DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-09-07 04:00:00,1740.96,85.94,13.03,29.447807626239133,0.18872438933333333,18.87243893333333,57.42041147843049,42.10830175084902,0.3828027431895366,0.38280274318953655,0.14723903813119565,fall,day,29.447807626239133
2018-09-07 05:00:00,1774.72,323.82,14.25,20.02401348395599,0.177386704,17.7386704,86.12931996043612,63.16150130431981,0.5741954664029074,0.5741954664029074,0.10012006741977995,fall,day,20.02401348395599
2018-09-07 06:00:00,1903.8400000000001,548.57,15.94,17.281411566980108,0.16625278633333332,16.62527863333333,109.2375816177441,80.10755985301233,0.728250544118294,0.7282505441182939,0.08640705783490053,fall,day,17.281411566980108
2018-09-07 07:00:00,2135.76,809.69,17.84,16.457152614654024,0.15336699033333334,15.336699033333334,126.74519645035454,92.94647739692664,0.844967976335697,0.8449679763356968,0.08228576307327012,fall,day,16.457152614654024
2018-09-07 08:00:00,2240.7200000000003,955.52,19.25,16.553378970424927,0.14589652733333333,14.589652733333333,138.65216445826732,101.67825393606269,0.9243477630551155,0.9243477630551153,0.08276689485212463,fall,day,16.553378970424927
2018-09-07 09:00:00,2291.28,876.94,20.38,2.221146247416619,0.14843773266666668,14.843773266666668,144.95848564148247,106.30288947042047,0.9663899042765498,0.9663899042765497,0.011105731237083093,fall,day,2.221146247416619
2018-09-07 10:00:00,2337.2000000000003,943.28,21.62,8.673038845222669,0.1445692013333333,14.456920133333332,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.043365194226113346,fall,day,8.673038845222669
2018-09-07 11:00:00,2386.8,718.07,22.27,14.069588536436271,0.15388535433333334,15.388535433333333,140.76918753381992,103.23073752480126,0.9384612502254661,0.938461250225466,0.07034794268218135,fall,day,14.069588536436271
2018-09-07 12:00:00,2400.2400000000002,546.4,22.39,2.6875859327232536,0.16128164066666667,16.128164066666667,130.27356824294222,95.53395004482428,0.8684904549529481,0.868490454952948,0.013437929663616267,fall,day,2.6875859327232536
2018-09-07 13:00:00,2414.64,486.7,22.27,11.716322173582679,0.16398079866666668,16.398079866666667,114.17730212736691,83.73002156006905,0.7611820141824461,0.7611820141824459,0.05858161086791339,fall,day,11.716322173582679
2018-09-07 14:00:00,2449.6,290.62,21.8,0.9334771769053158,0.17290556066666665,17.290556066666664,92.48038918709392,67.81895207053553,0.6165359279139595,0.6165359279139594,0.004667385884526579,fall,day,0.9334771769053158
2018-09-07 15:00:00,2469.52,59.34,21.55,3.373131852691815,0.183193428,18.319342799999998,65.1828294221234,47.80074157622383,0.43455219614748936,0.43455219614748936,0.016865659263459076,fall,day,3.373131852691815
2018-09-08 04:00:00,1689.76,73.74,13.63,4.159949871145995,0.18878547599999998,18.878547599999997,52.90453436565832,38.796658534816096,0.35269689577105545,0.3526968957710554,0.020799749355729973,fall,day,4.159949871145995
2018-09-08 05:00:00,1721.28,309.71,15.34,10.959087989826033,0.17714628433333332,17.71462843333333,83.08262230704368,60.92725635849868,0.5538841487136246,0.5538841487136243,0.054795439949130165,fall,day,10.959087989826033
2018-09-08 06:00:00,1843.6000000000001,575.53,17.67,0.0,0.16371768966666667,16.371768966666668,107.3734501141643,78.74053008372047,0.7158230007610953,0.7158230007610952,0.0,fall,day,49.49796395975278
2018-09-08 07:00:00,2060.8,807.36,19.23,0.0,0.15237695,15.237695,125.7770177870203,92.23647971048153,0.8385134519134687,0.8385134519134685,0.0,fall,day,12.844747846473393
2018-09-08 08:00:00,2171.76,969.26,20.81,0.0,0.14407178133333334,14.407178133333334,138.2933253256116,101.4151052387818,0.921955502170744,0.9219555021707437,0.0,fall,day,41.25964469791432
2018-09-08 09:00:00,2235.6,1062.69,22.13,0.1785694843813954,0.138958391,13.895839099999998,144.92237272993816,106.27640666862129,0.966149151532921,0.9661491515329208,0.0008928474219069769,fall,day,0.1785694843813954
2018-09-08 10:00:00,2280.96,1091.79,22.97,0.0,0.13702892499999997,13.702892499999997,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.0,fall,day,32.6054128841002
2018-09-08 11:00:00,2324.16,701.55,23.44,0.0,0.15368725900000002,15.368725900000001,140.51868713579717,103.04703723291789,0.9367912475719811,0.9367912475719808,0.0,fall,day,15.154392534228997
2018-09-08 12:00:00,2351.2000000000003,829.2,23.43,9.256744030936046,0.14812531799999998,14.812531799999999,129.48595413732963,94.95636636737504,0.8632396942488642,0.863239694248864,0.04628372015468023,fall,day,9.256744030936046
2018-09-08 13:00:00,2374.64,663.84,23.26,26.1633492370212,0.155474044,15.547404400000001,112.56596100459743,82.54837140337142,0.7504397400306495,0.7504397400306493,0.130816746185106,fall,day,26.1633492370212
2018-09-08 14:00:00,2400.32,381.82,22.91,28.740092866854642,0.16805440666666666,16.805440666666666,89.75870773760045,65.82305234090698,0.5983913849173363,0.5983913849173362,0.14370046433427322,fall,day,28.740092866854642
2018-09-08 15:00:00,2409.52,140.93,22.12,26.76284060029466,0.17918570633333333,17.918570633333335,61.064194336338865,44.78040917998183,0.4070946289089258,0.4070946289089257,0.1338142030014733,fall,day,26.76284060029466
2018-09-09 04:00:00,1633.92,40.57,12.65,37.04585740739184,0.19100248566666664,19.100248566666664,31.022359773618504,22.749730500653566,0.20681573182412336,0.20681573182412333,0.1852292870369592,fall,day,37.04585740739184
2018-09-09 05:00:00,1632.24,25.96,15.19,17.821226860323733,0.18964505266666667,18.964505266666666,68.31951686466249,50.10097903408582,0.4554634457644166,0.4554634457644165,0.08910613430161866,fall,day,17.821226860323733
2018-09-09 06:00:00,1671.92,485.94,17.86,11.006538201291256,0.167477574,16.747757399999998,98.34059780104761,72.1164383874349,0.6556039853403174,0.6556039853403173,0.05503269100645628,fall,day,11.006538201291256
2018-09-09 07:00:00,1731.2,782.75,19.75,2.23189861565754,0.15304235833333332,15.304235833333331,121.08560258277399,88.79610856070092,0.8072373505518265,0.8072373505518265,0.0111594930782877,fall,day,2.23189861565754
2018-09-09 08:00:00,1805.6000000000001,832.73,21.47,24.599980466353156,0.14951067633333334,14.951067633333334,136.5545312098415,100.13998955388377,0.9103635413989434,0.9103635413989434,0.12299990233176578,fall,day,24.599980466353156
2018-09-09 09:00:00,1915.92,1001.58,22.73,31.543651326046266,0.141153584,14.1153584,144.7473836822502,106.14808136698345,0.9649825578816679,0.9649825578816678,0.15771825663023134,fall,day,31.543651326046266
2018-09-09 10:00:00,1987.52,1071.79,23.67,38.48383839191068,0.13735181166666666,13.735181166666665,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.1924191919595534,fall,day,38.48383839191068
2018-09-09 11:00:00,2032.48,974.36,24.35,14.294992573252275,0.1410689353333333,14.10689353333333,139.304860163091,102.15689745293339,0.9286990677539401,0.92869906775394,0.07147496286626137,fall,day,14.294992573252275
2018-09-09 12:00:00,2048.16,804.77,24.62,27.369078309860196,0.14825665433333335,14.825665433333334,125.66948417152317,92.15762172578366,0.8377965611434878,0.8377965611434878,0.13684539154930098,fall,day,27.369078309860196
2018-09-09 13:00:00,2059.12,591.65,24.5,46.14202945600121,0.15765003833333335,15.765003833333335,104.75803202529656,76.8225568185508,0.6983868801686437,0.6983868801686436,0.23071014728000605,fall,day,46.14202945600121
2018-09-09 14:00:00,2063.28,247.1,24.09,25.419943396276242,0.17300591733333334,17.300591733333334,76.57050372441101,56.151702731234735,0.5104700248294067,0.5104700248294067,0.1270997169813812,fall,day,25.419943396276242
2018-09-09 15:00:00,2065.76,41.72,23.47,57.06854950456266,0.18245427933333333,18.245427933333332,41.106899268866755,30.145059463835615,0.2740459951257784,0.2740459951257783,0.2853427475228133,fall,day,57.06854950456266
2018-09-10 04:00:00,1568.96,72.87,12.24,13.756762337909798,0.189915143,18.991514300000002,53.24794577343117,39.04849356718285,0.35498630515620777,0.35498630515620777,0.06878381168954899,fall,day,13.756762337909798
2018-09-10 05:00:00,1564.64,309.07,14.28,22.4961993537253,0.17800673366666667,17.80067336666667,83.31430946417436,61.09716027372785,0.5554287297611624,0.5554287297611623,0.1124809967686265,fall,day,22.4961993537253
2018-09-10 06:00:00,1592.16,573.55,16.27,1.8742104265703476,0.16490364366666668,16.490364366666668,107.51520862705817,78.84448632650931,0.7167680575137212,0.716768057513721,0.009371052132851738,fall,day,1.8742104265703476
2018-09-10 07:00:00,1628.48,795.52,18.25,15.778755366885116,0.15366326066666666,15.366326066666666,125.85064326208268,92.29047172552728,0.8390042884138845,0.8390042884138844,0.07889377683442558,fall,day,15.778755366885116
2018-09-10 08:00:00,1680.0,953.62,19.54,22.50953293436857,0.14575166466666667,14.575166466666667,138.32061336924784,101.43511647078174,0.9221374224616522,0.9221374224616522,0.11254766467184284,fall,day,22.50953293436857
2018-09-10 09:00:00,1781.76,1010.81,20.67,30.682861787452765,0.14236877233333334,14.236877233333335,144.9251189485536,106.27842056227263,0.966167459657024,0.9661674596570239,0.15341430893726382,fall,day,30.682861787452765
2018-09-10 10:00:00,1859.04,1072.8,21.62,27.936516951487338,0.13891781200000003,13.891781200000002,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.1396825847574367,fall,day,27.936516951487338
2018-09-10 11:00:00,1909.68,986.35,22.44,23.007041120316018,0.14204588566666668,14.204588566666668,140.53773652358706,103.06100678396382,0.9369182434905804,0.9369182434905802,0.11503520560158009,fall,day,23.007041120316018
2018-09-10 12:00:00,1947.1200000000001,797.95,22.81,18.001226410628266,0.14997580766666666,14.997580766666665,129.54584851931475,95.00028891416412,0.863638990128765,0.8636389901287647,0.09000613205314133,fall,day,18.001226410628266
2018-09-10 13:00:00,1980.0800000000002,626.12,22.9,23.868144336735725,0.15740263733333332,15.740263733333332,112.68849598718309,82.63823039060091,0.7512566399145539,0.7512566399145537,0.11934072168367862,fall,day,23.868144336735725
2018-09-10 14:00:00,2004.64,297.24,22.82,45.2212198626153,0.17181559999999999,17.181559999999998,89.96567892719202,65.97483121327414,0.5997711928479468,0.5997711928479468,0.2261060993130765,fall,day,45.2212198626153
2018-09-10 15:00:00,2032.24,112.32,21.19,44.769811709663585,0.18116447800000002,18.116447800000003,61.37739733934168,45.01009138218389,0.4091826489289445,0.4091826489289444,0.22384905854831794,fall,day,44.769811709663585
2018-09-11 04:00:00,1616.0,79.58,11.16,0.0,0.19047059533333333,19.047059533333332,54.72014744859078,40.12810812896656,0.3648009829906052,0.3648009829906051,0.0,fall,day,26.76284060029466
2018-09-11 05:00:00,1657.04,326.61,13.25,2.251906563381524,0.17805036700000001,17.805036700000002,84.30755026258834,61.825536859231434,0.5620503350839222,0.5620503350839221,0.01125953281690762,fall,day,2.251906563381524
2018-09-11 06:00:00,1802.72,581.73,15.37,0.0,0.16525358299999998,16.525358299999997,108.12292612108078,79.29014582212591,0.7208195074738719,0.7208195074738719,0.0,fall,day,9.89250230926069
2018-09-11 07:00:00,2029.2,769.43,16.92,0.0,0.15584623633333333,15.584623633333333,126.16627502406823,92.52193501765002,0.8411085001604548,0.8411085001604548,0.0,fall,day,0.0
2018-09-11 08:00:00,2153.12,941.8,18.55,0.0,0.14704495666666667,14.704495666666666,138.4375969715506,101.52090444580375,0.9229173131436706,0.9229173131436704,0.0,fall,day,0.22293105368172705
2018-09-11 09:00:00,2201.6,1071.07,19.86,0.0,0.14037560166666666,14.037560166666665,144.93689196352784,106.28705410658706,0.9662459464235189,0.9662459464235188,0.0,fall,day,0.0
2018-09-11 10:00:00,2244.96,1018.14,20.91,0.6051798519326035,0.141860444,14.1860444,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0030258992596630175,fall,day,0.6051798519326035
2018-09-11 11:00:00,2286.0,985.47,21.56,0.3532855474774369,0.142775435,14.2775435,140.6194010809671,103.12089412604251,0.937462673873114,0.9374626738731138,0.0017664277373871844,fall,day,0.3532855474774369
2018-09-11 12:00:00,2321.28,603.17,21.8,4.240224497170707,0.15926796233333332,15.926796233333333,129.8026152064291,95.18858448471467,0.8653507680428606,0.8653507680428606,0.021201122485853534,fall,day,4.240224497170707
2018-09-11 13:00:00,2346.56,537.03,22.05,50.30979854252597,0.16195752100000002,16.195752100000004,113.21380237638608,83.02345507601646,0.7547586825092406,0.7547586825092406,0.2515489927126298,fall,day,50.30979854252597
2018-09-11 14:00:00,2391.84,311.25,21.79,0.0,0.172013259,17.2013259,90.8529625908379,66.6255058999478,0.6056864172722527,0.6056864172722527,0.0,fall,day,21.290049013080946
2018-09-11 15:00:00,2429.84,107.47,21.15,9.116488370428199,0.18140751566666666,18.140751566666665,62.72009584978475,45.9947369565088,0.4181339723318983,0.4181339723318982,0.04558244185214099,fall,day,9.116488370428199
2018-09-12 04:00:00,1684.08,74.72,9.95,0.0,0.19163298733333334,19.163298733333335,50.766790108639924,37.22897941300262,0.33844526739093284,0.3384452673909329,0.0,fall,day,0.0
2018-09-12 05:00:00,1721.2,271.33,12.96,0.0,0.18069018366666667,18.06901836666667,81.64036419222687,59.869600407633044,0.5442690946148457,0.5442690946148458,0.0,fall,day,0.0
2018-09-12 06:00:00,1857.44,566.78,16.1,5.007254672752389,0.16533255933333335,16.533255933333336,106.49099996846968,78.09339997687776,0.7099399997897978,0.7099399997897978,0.025036273363761942,fall,day,5.007254672752389
2018-09-12 07:00:00,2094.48,800.68,18.86,0.0,0.15295901866666667,15.295901866666666,125.31869743736846,91.90037812073686,0.8354579829157897,0.8354579829157897,0.0,fall,day,13.299970139950078
2018-09-12 08:00:00,2212.64,967.06,20.87,0.0,0.14412065066666666,14.412065066666665,138.1234565989231,101.29053483921025,0.9208230439928207,0.9208230439928204,0.0,fall,day,25.78208671970725
2018-09-12 09:00:00,2270.88,1058.38,22.42,0.0,0.13891868466666665,13.891868466666665,144.9052774531336,106.26387013229797,0.9660351830208908,0.9660351830208906,0.0,fall,day,39.63432682959003
2018-09-12 10:00:00,2313.28,1104.53,23.58,0.0,0.13599394233333334,13.599394233333333,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,fall,day,28.405151623901787
2018-09-12 11:00:00,2363.76,832.56,24.49,8.497165597917505,0.147146186,14.714618600000001,140.40010423952228,102.96007644231634,0.9360006949301485,0.9360006949301485,0.04248582798958753,fall,day,8.497165597917505
2018-09-12 12:00:00,2410.08,450.37,24.89,10.494906936403561,0.16350824966666666,16.350824966666664,129.11311017170044,94.68294745924699,0.8607540678113362,0.8607540678113362,0.05247453468201781,fall,day,10.494906936403561
2018-09-12 13:00:00,2460.4,516.82,25.0,5.35068908380506,0.16052242066666667,16.052242066666665,111.80317779653456,81.988997050792,0.7453545186435637,0.7453545186435636,0.026753445419025298,fall,day,5.35068908380506
2018-09-12 14:00:00,2512.4,181.36,24.42,9.947242120644624,0.17561519066666667,17.561519066666666,88.47030711402445,64.87822521695128,0.5898020474268296,0.5898020474268298,0.04973621060322312,fall,day,9.947242120644624
2018-09-12 15:00:00,2555.28,17.61,23.68,19.81913791821336,0.183341345,18.334134499999998,59.11449812417035,43.35063195772493,0.3940966541611357,0.3940966541611357,0.09909568959106681,fall,day,19.81913791821336
2018-09-13 04:00:00,1753.76,68.34,13.75,169.88406776368856,0.188926848,18.8926848,42.20286831874357,30.948770100411956,0.28135245545829046,0.2813524554582905,0.8494203388184428,fall,day,169.88406776368856
2018-09-13 05:00:00,1791.6000000000001,282.25,14.38,157.16085870974757,0.17909843966666666,17.909843966666667,75.86259837408292,55.63257214099414,0.5057506558272195,0.5057506558272195,0.7858042935487378,fall,day,157.16085870974757
2018-09-13 06:00:00,1932.0,363.15,16.23,165.4971969885574,0.174115513,17.4115513,102.95585585270359,75.5009609586493,0.6863723723513573,0.6863723723513573,0.8274859849427869,fall,day,165.4971969885574
2018-09-13 07:00:00,2175.28,618.54,18.85,178.48507132955714,0.160914248,16.091424800000002,123.4826407546057,90.55393655337751,0.8232176050307046,0.8232176050307046,0.8924253566477858,fall,day,178.48507132955714
2018-09-13 08:00:00,2310.0,946.87,21.5,154.4644901767276,0.14450680566666665,14.450680566666666,137.44295307978913,100.7914989251787,0.9162863538652609,0.9162863538652609,0.7723224508836379,fall,day,154.4644901767276
2018-09-13 09:00:00,2381.12,1056.33,23.72,127.61243172281854,0.13798711300000002,13.798711300000003,144.8367928282539,106.21364807405286,0.9655786188550259,0.9655786188550259,0.6380621586140927,fall,day,127.61243172281854
2018-09-13 10:00:00,2443.76,1057.26,25.62,76.57061823916025,0.13645427400000001,13.6454274,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.38285309119580124,fall,day,76.57061823916025
2018-09-13 11:00:00,2513.52,64.9,27.33,18.133974260555714,0.17841121466666668,17.841121466666667,139.92505459502746,102.61170670302013,0.9328336973001831,0.9328336973001831,0.09066987130277857,fall,day,18.133974260555714
2018-09-13 12:00:00,2578.2400000000002,120.52,28.44,23.576196655552497,0.17511253466666665,17.511253466666666,127.61947661333626,93.58761618311325,0.850796510755575,0.850796510755575,0.11788098327776249,fall,day,23.576196655552497
2018-09-13 13:00:00,2634.48,251.49,26.73,66.14623426099703,0.170740911,17.0740911,108.74742605492646,79.74811244027941,0.7249828403661764,0.7249828403661764,0.3307311713049852,fall,day,66.14623426099703
2018-09-13 14:00:00,2690.32,370.87,23.27,22.019874270836382,0.16824944766666666,16.824944766666665,83.30890291979793,61.09319547451848,0.5553926861319862,0.5553926861319862,0.11009937135418191,fall,day,22.019874270836382
2018-09-13 15:00:00,2712.48,106.13,21.98,45.02339977493552,0.18081410233333334,18.081410233333333,51.30390720795085,37.62286528583063,0.3420260480530057,0.3420260480530057,0.2251169988746776,fall,day,45.02339977493552
2018-09-14 04:00:00,1892.64,34.36,12.33,115.55762617140928,0.19152477666666665,19.152477666666666,51.20689263945465,37.551721268933406,0.341379284263031,0.34137928426303094,0.5777881308570464,fall,day,115.55762617140928
2018-09-14 05:00:00,1923.8400000000001,304.49,14.58,136.7130043531063,0.17797095433333332,17.797095433333332,81.93728532502142,60.08734257168237,0.5462485688334762,0.5462485688334761,0.6835650217655315,fall,day,136.7130043531063
2018-09-14 06:00:00,2067.2,573.8,17.05,88.1474454588476,0.16428012333333333,16.428012333333335,106.67267209373115,78.2266262020695,0.711151147291541,0.7111511472915408,0.440737227294238,fall,day,88.1474454588476
2018-09-14 07:00:00,2325.68,790.39,19.21,0.0,0.15313311566666665,15.313311566666666,125.41305294558391,91.96957216009486,0.8360870196372261,0.836087019637226,0.0,fall,day,51.785348129307366
2018-09-14 08:00:00,2478.96,947.6,20.54,19.26973953997506,0.1452289373333333,14.52289373333333,138.15842788057967,101.31618044575839,0.9210561858705311,0.9210561858705308,0.0963486976998753,fall,day,19.26973953997506
2018-09-14 09:00:00,2556.7200000000003,1050.33,21.54,19.23764135777416,0.139961085,13.996108500000002,144.90879689871832,106.2664510590601,0.9660586459914555,0.9660586459914555,0.0961882067888708,fall,day,19.23764135777416
2018-09-14 10:00:00,2621.2000000000003,1001.6,22.28,22.341941084746708,0.14150614133333334,14.150614133333333,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.11170970542373354,fall,day,22.341941084746708
2018-09-14 11:00:00,2704.16,784.09,22.98,47.22330571476245,0.15044704766666667,15.044704766666667,140.42451718442464,102.97797926857805,0.9361634478961643,0.9361634478961641,0.23611652857381227,fall,day,47.22330571476245
2018-09-14 12:00:00,2790.56,526.94,23.18,16.524723667553662,0.16151027933333334,16.151027933333335,129.18986845199225,94.73923686479431,0.8612657896799484,0.8612657896799483,0.08262361833776831,fall,day,16.524723667553662
2018-09-14 13:00:00,2850.88,252.23,23.34,0.0,0.17337112833333335,17.337112833333336,111.96021380270288,82.10415678864877,0.7464014253513526,0.7464014253513525,0.0,fall,day,22.6756882304673
2018-09-14 14:00:00,2930.32,137.41,22.88,0.0,0.17874239166666667,17.874239166666666,88.7355532365564,65.07273904014136,0.591570354910376,0.591570354910376,0.0,fall,day,7.235490493647776
2018-09-14 15:00:00,2981.28,116.95,22.19,2.77046222839985,0.18017705566666664,18.017705566666663,59.515886753553005,43.644983619272196,0.39677257835702,0.39677257835701996,0.01385231114199925,fall,day,2.77046222839985
2018-09-15 04:00:00,1899.1200000000001,65.4,12.12,0.701982372877388,0.190335332,19.0335332,38.54047797222079,28.26301717962858,0.25693651981480525,0.25693651981480525,0.0035099118643869397,fall,day,0.701982372877388
2018-09-15 05:00:00,1912.8,133.04,12.73,0.0,0.1869048793333333,18.69048793333333,73.3917171264512,53.82059255939754,0.4892781141763413,0.48927811417634126,0.0,fall,day,22.85594993663625
2018-09-15 06:00:00,2040.96,381.52,14.34,0.0,0.17479837466666667,17.479837466666666,101.44403942084134,74.39229557528365,0.6762935961389422,0.6762935961389424,0.0,fall,day,0.0
2018-09-15 07:00:00,2268.64,414.21,16.37,0.0,0.171777639,17.177763900000002,122.69744485539135,89.97812622728699,0.817982965702609,0.817982965702609,0.0,fall,day,5.099305476589799
2018-09-15 08:00:00,2392.2400000000002,808.83,17.77,0.0,0.153459493,15.345949300000001,137.15193343010114,100.5780845154075,0.9143462228673409,0.9143462228673409,0.0,fall,day,0.0
2018-09-15 09:00:00,2498.16,507.77,18.92,0.0,0.16569253433333334,16.569253433333333,144.80750514497066,106.19217043964515,0.9653833676331377,0.9653833676331377,0.0,fall,day,22.85594993663625
2018-09-15 10:00:00,2609.6,802.49,19.39,0.0,0.15246378033333333,15.246378033333333,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,fall,day,48.216033905412786
2018-09-15 11:00:00,2727.04,879.38,19.53,0.0,0.14899885733333335,14.899885733333335,139.7218979951891,102.46272519647201,0.9314793199679273,0.9314793199679273,0.0,fall,day,0.0
2018-09-15 12:00:00,2836.32,526.46,19.85,0.0,0.16414660533333333,16.414660533333333,126.98071913053798,93.11919402906119,0.8465381275369198,0.8465381275369199,0.0,fall,day,0.0
2018-09-15 13:00:00,2938.8,197.77,19.62,0.0,0.17866908766666667,17.86690876666667,107.44062340604671,78.78979049776758,0.7162708227069781,0.7162708227069781,0.0,fall,day,17.921500720799507
2018-09-15 14:00:00,3037.52,94.56,19.65,0.0,0.183148922,18.3148922,81.10161082171513,59.474514602591086,0.5406774054781008,0.5406774054781007,0.0,fall,day,30.76784271738507
2018-09-15 15:00:00,3092.32,30.6,19.48,2.77046222839985,0.186073228,18.607322800000002,47.96368137754342,35.17336634353184,0.3197578758502895,0.3197578758502894,0.01385231114199925,fall,day,2.77046222839985
2018-09-16 04:00:00,1893.76,70.9,12.36,0.3877961460946114,0.18990685266666668,18.990685266666667,55.55312247102524,40.73895647875185,0.37035414980683495,0.370354149806835,0.001938980730473057,fall,day,0.3877961460946114
2018-09-16 05:00:00,1875.2,313.76,13.89,6.503440699424045,0.1781083993333333,17.81083993333333,84.86952814259041,62.237653971232966,0.5657968542839361,0.565796854283936,0.03251720349712023,fall,day,6.503440699424045
2018-09-16 06:00:00,1910.64,563.03,16.51,6.098310254468683,0.16517417033333334,16.517417033333334,108.46677404746114,79.54230096813816,0.7231118269830743,0.7231118269830742,0.030491551272343417,fall,day,6.098310254468683
2018-09-16 07:00:00,1970.88,787.3,18.23,0.0,0.15403763466666667,15.403763466666668,126.34486018563751,92.65289746946749,0.8422990679042501,0.8422990679042499,0.0,fall,day,14.466178837385511
2018-09-16 08:00:00,2050.96,943.24,19.84,0.0,0.14596895866666668,14.596895866666667,138.50378655711944,101.56944347522091,0.9233585770474629,0.9233585770474628,0.0,fall,day,0.0
2018-09-16 09:00:00,2222.08,994.96,21.24,4.740181491655435,0.14261268266666668,14.261268266666669,144.94355316190695,106.29193898539839,0.9662903544127129,0.9662903544127126,0.023700907458277177,fall,day,4.740181491655435
2018-09-16 10:00:00,2400.96,798.79,22.33,7.235490493647776,0.15031614766666665,15.031614766666666,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.036177452468238884,fall,day,7.235490493647776
2018-09-16 11:00:00,2566.56,787.33,23.46,8.320284641653629,0.14992868366666665,14.992868366666665,140.66560707139865,103.15477851902565,0.9377707138093243,0.9377707138093241,0.041601423208268144,fall,day,8.320284641653629
2018-09-16 12:00:00,2709.84,715.13,23.89,11.419091975963205,0.15274128833333334,15.274128833333334,129.94789437610288,95.29512254247544,0.8663192958406859,0.8663192958406858,0.05709545987981603,fall,day,11.419091975963205
2018-09-16 13:00:00,2819.28,629.44,23.77,29.220104800715827,0.15657447666666666,15.657447666666666,113.51102191411275,83.24141607034933,0.756740146094085,0.7567401460940848,0.14610052400357915,fall,day,29.220104800715827
2018-09-16 14:00:00,2900.64,360.33,23.16,26.23909864368052,0.168795737,16.8795737,91.35498968542808,66.99365910264726,0.6090332645695206,0.6090332645695206,0.1311954932184026,fall,day,26.23909864368052
2018-09-16 15:00:00,2962.48,90.73,22.4,67.30553295414421,0.18115618766666666,18.115618766666667,63.47979769004911,46.55185163936935,0.4231986512669941,0.42319865126699413,0.33652766477072105,fall,day,67.30553295414421
2018-09-17 04:00:00,1890.0,67.89,12.09,178.2033249968099,0.190250247,19.0250247,57.31919544164992,42.034076657209944,0.38212796961099943,0.3821279696109995,0.8910166249840494,fall,day,178.2033249968099
2018-09-17 05:00:00,1866.4,308.57,13.81,175.2865394498057,0.1783976883333333,17.83976883333333,86.0610331904368,63.11142433965365,0.5737402212695787,0.5737402212695787,0.8764326972490285,fall,day,175.2865394498057
2018-09-17 06:00:00,1883.76,566.47,16.28,178.421656886693,0.16520471366666667,16.520471366666666,109.1958001435989,80.07692010530585,0.7279720009573261,0.7279720009573258,0.892108284433465,fall,day,178.421656886693
2018-09-17 07:00:00,1927.76,780.69,18.41,166.91008677768002,0.154184679,15.4184679,126.72349630113632,92.93056395416662,0.8448233086742422,0.8448233086742419,0.8345504338884001,fall,day,166.91008677768002
2018-09-17 08:00:00,1988.88,936.39,20.0,140.7811542111407,0.146142183,14.614218300000001,138.64412166304896,101.67235588623589,0.9242941444203264,0.9242941444203263,0.7039057710557034,fall,day,140.7811542111407
2018-09-17 09:00:00,2130.7200000000003,932.16,21.76,78.32949921668971,0.144944448,14.4944448,144.95767622933687,106.30229590151367,0.9663845081955791,0.9663845081955789,0.39164749608344857,fall,day,78.32949921668971
2018-09-17 10:00:00,2270.16,644.71,22.8,134.62298263498244,0.15667003366666668,15.667003366666668,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.6731149131749121,fall,day,134.62298263498244
2018-09-17 11:00:00,2386.2400000000002,365.47,23.3,97.18411873369007,0.16846150566666665,16.846150566666665,140.7635729750384,103.2266201816948,0.9384238198335892,0.938423819833589,0.48592059366845036,fall,day,97.18411873369007
2018-09-17 12:00:00,2477.84,371.3,23.03,159.5383972203402,0.1684191813333333,16.84191813333333,130.255915154452,95.52100444659813,0.8683727676963466,0.8683727676963466,0.7976919861017009,fall,day,159.5383972203402
2018-09-17 13:00:00,2583.84,431.63,22.6,162.14369917052832,0.1661245043333333,16.612450433333333,114.14118653824093,83.70353679471,0.7609412435882729,0.7609412435882728,0.8107184958526417,fall,day,162.14369917052832
2018-09-17 14:00:00,2684.2400000000002,87.15,22.19,130.1520886322675,0.181477329,18.147732899999998,92.41938712640501,67.77421722603034,0.6161292475093667,0.6161292475093668,0.6507604431613374,fall,day,130.1520886322675
2018-09-17 15:00:00,2780.88,70.88,21.72,115.70947654634965,0.18255638133333332,18.25563813333333,65.09051691894446,47.73304574055927,0.4339367794596297,0.4339367794596297,0.5785473827317482,fall,day,115.70947654634965
2018-09-18 04:00:00,1925.6000000000001,78.16,12.83,123.08136006872213,0.18922093666666667,18.92209366666667,71.81312515930078,52.662958450153894,0.47875416772867185,0.47875416772867174,0.6154068003436106,fall,day,123.08136006872213
