DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-06-13 05:00:00,999.731384277343,7.43411493301391,1224.04961438585,65.7952194213867,999.731384277343,269.51,88.71,8.84,29.7,17.29,1.86,0,367.06,29126.0,summer,day
2018-06-13 06:00:00,758.308227539062,6.87628078460693,961.253526724637,72.4767608642578,758.308227539062,474.54,113.03,12.32,41.23,19.32,2.07,0,599.89,30065.0,summer,day
2018-06-13 07:00:00,331.502502441406,5.33925008773803,423.923866928487,73.6109237670898,331.502502441406,0.0,0.0,0.0,0.0,21.49,1.79,0,0.0,32585.0,summer,day
2018-06-13 08:00:00,434.412200927734,5.9358639717102,603.564763339038,75.7854537963867,434.412200927734,797.77,140.24,17.47,63.35,23.1,1.66,0,955.48,35887.0,summer,day
2018-06-13 09:00:00,320.770904541015,5.21127700805664,389.649926272534,75.7438735961914,320.770904541015,902.14,130.92,18.9,71.59,24.43,1.38,0,1051.96,38780.0,summer,day
2018-06-13 10:00:00,152.808898925781,4.30900812149047,182.630367269636,76.06591796875,152.808898925781,889.55,144.38,18.86,73.0,25.52,1.17,0,1052.79,41730.0,summer,day
2018-06-13 11:00:00,267.733795166015,4.98412704467773,332.109694857856,40.13832092285151,267.733795166015,862.71,122.82,18.23,66.32,26.37,1.31,0,1003.76,44827.0,summer,day
2018-06-13 12:00:00,403.06460571289,5.4058780670166,442.327125133543,41.8133506774902,403.06460571289,713.89,128.95,16.1,56.09,27.01,1.66,0,858.94,47291.0,summer,day
2018-06-13 13:00:00,345.220794677734,5.3554081916809,428.351106868523,34.5031089782714,345.220794677734,528.39,121.86,13.22,44.81,27.29,1.86,0,663.47,49174.0,summer,day
2018-06-13 14:00:00,374.363708496093,5.4160041809082,445.158398895721,48.8320808410644,374.363708496093,325.69,100.92,9.84,33.27,27.25,1.93,0,436.45,50490.0,summer,day
2018-06-13 15:00:00,1153.00402832031,7.80828714370727,1422.19674804714,60.569778442382805,1153.00402832031,120.33,75.38,6.08,21.85,26.96,1.72,0,201.79,51410.0,summer,day
2018-06-13 16:00:00,1398.91796875,8.24561786651611,1673.63131260878,63.79301071166991,1398.91796875,0.0,48.81,1.03,10.81,26.19,1.24,0,49.84,52406.0,summer,day
2018-06-13 17:00:00,1135.39599609375,8.20690155029296,1650.61255606988,76.4671325683593,1135.39599609375,0.0,0.0,0.0,0.0,24.34,0.83,0,0.0,53298.0,summer,day
2018-06-14 05:00:00,0.0,2.28005695343017,0.0,59.4949607849121,0.0,248.64,98.93,8.52,29.69,20.4,1.38,0,356.09,30928.0,summer,day
2018-06-14 06:00:00,0.0,1.74376904964447,0.0,155.33299255371,0.0,445.97,124.49,11.94,41.22,22.91,1.59,0,582.4,31841.0,summer,day
2018-06-14 07:00:00,0.0,0.634279191493988,0.0,190.43769836425696,0.0,606.26,153.07,14.7,52.65,24.97,1.24,0,774.03,34011.0,summer,day
2018-06-14 08:00:00,0.0,1.0136239528656,0.0,65.5571823120117,0.0,750.87,159.19,16.95,63.36,26.51,0.48,0,927.01,36270.0,summer,day
2018-06-14 09:00:00,0.0,2.0504150390625,0.0,182.683502197265,0.0,827.76,165.3,18.16,71.62,27.58,0.62,0,1011.22,37769.0,summer,day
2018-06-14 10:00:00,0.0,1.05884194374084,0.0,278.045196533203,0.0,618.68,300.9,16.76,73.06,28.31,0.9,0,936.34,38875.0,summer,day
2018-06-14 11:00:00,0.0,1.06472694873809,0.0,283.246612548828,0.0,498.27,329.88,15.3,66.39,28.98,1.24,0,843.45,40764.0,summer,day
2018-06-14 12:00:00,0.0,2.47989010810852,0.0,240.359298706054,0.0,243.49,371.26,11.76,56.16,29.33,1.59,0,626.51,42093.0,summer,day
2018-06-14 13:00:00,0.0,2.00189995765686,0.0,253.33169555664,0.0,271.09,271.41,10.8,44.87,29.51,1.86,0,553.3,43306.0,summer,day
2018-06-14 14:00:00,0.0,1.05054199695587,0.0,213.971603393554,0.0,305.88,110.36,9.55,33.34,29.27,2.14,0,425.79,44373.0,summer,day
2018-06-14 15:00:00,0.0,1.77748501300811,0.0,245.578796386718,0.0,64.29,127.88,5.05,21.92,28.69,2.83,0,197.22,45094.0,summer,day
2018-06-14 16:00:00,70.4961318969726,4.03053712844848,128.690373728775,272.75210571289,70.4961318969726,0.0,64.23,1.36,10.88,27.23,3.52,0,65.59,45874.0,summer,day
2018-06-14 17:00:00,0.0,2.43087697029113,0.0,279.213897705078,0.0,0.0,0.0,0.0,0.0,25.46,3.79,0,0.0,46509.0,summer,day
2018-06-15 05:00:00,828.098022460937,7.06876707077026,1047.24792754793,197.801300048828,828.098022460937,134.21,177.48,7.09,29.68,20.83,1.72,0,318.78,25626.0,summer,day
2018-06-15 06:00:00,1054.373046875,7.63548898696899,1328.6815485715,186.423294067382,1054.373046875,416.67,139.65,11.61,41.21,22.75,2.34,0,567.93,26670.0,summer,day
2018-06-15 07:00:00,737.621215820312,6.76339387893676,912.941535695333,179.252395629882,737.621215820312,596.53,154.96,14.56,52.63,23.39,3.24,0,766.05,28857.0,summer,day
2018-06-15 08:00:00,895.576416015625,7.09847497940063,1060.94159853225,192.11619567871,895.576416015625,751.35,153.12,16.86,63.35,24.69,3.66,0,921.33,31156.0,summer,day
2018-06-15 09:00:00,725.22607421875,6.72627401351928,897.386171264742,195.44709777832,725.22607421875,715.16,231.14,17.29,71.64,25.57,3.93,0,963.59,32637.0,summer,day
2018-06-15 10:00:00,193.604507446289,4.32542181015014,185.933357910755,207.22019958496,193.604507446289,636.13,285.23,16.8,73.12,26.44,4.07,0,938.16,34000.0,summer,day
2018-06-15 11:00:00,0.0,2.26294589042663,0.0,311.950714111328,0.0,38.91,392.07,8.46,66.45,27.08,4.14,0,439.44,35426.0,summer,day
2018-06-15 12:00:00,0.0,1.06873595714569,0.0,337.481994628906,0.0,544.09,222.83,14.58,56.23,27.36,3.86,0,781.5,36582.0,summer,day
2018-06-15 13:00:00,0.0,4.07313823699951,136.699053019037,61.90520095825191,0.0,355.19,222.65,11.57,44.94,27.66,3.79,0,589.41,37632.0,summer,day
2018-06-15 14:00:00,1626.25,8.5292329788208,1846.05093074039,136.734405517578,1626.25,129.02,220.38,7.47,33.4,27.44,3.52,0,356.87,38738.0,summer,day
2018-06-15 15:00:00,356.506286621093,5.56615495681762,488.23341835538,143.901901245117,356.506286621093,29.41,147.71,4.09,21.98,26.66,5.31,0,181.21,39676.0,summer,day
2018-06-15 16:00:00,0.0,0.884856283664703,0.0,197.083999633789,0.0,0.0,48.81,1.03,10.94,23.15,4.83,0,49.84,40370.0,summer,day
2018-06-15 17:00:00,0.0,3.56854510307312,60.0529260366138,64.1016006469726,0.0,0.0,0.0,0.0,0.0,22.02,2.97,0,0.0,40975.0,summer,day
2018-06-16 05:00:00,0.0,3.22864603996276,27.4989942060611,37.8799285888671,0.0,237.93,101.79,8.32,29.66,20.78,1.03,0,348.04,24788.0,summer,day
2018-06-16 06:00:00,305.599792480468,5.24228477478027,397.82750248024,55.7757301330566,305.599792480468,434.85,126.33,11.76,41.19,22.78,1.24,0,572.94,26050.0,summer,day
2018-06-16 07:00:00,1414.59399414062,8.4138479232788,1775.14101635964,73.1784362792968,1414.59399414062,582.26,161.72,14.41,52.62,23.33,1.66,0,758.39,28198.0,summer,day
2018-06-16 08:00:00,898.437927246093,7.17314100265502,1095.87400806648,81.1263122558593,898.437927246093,724.89,167.01,16.62,63.35,25.0,2.41,0,908.52,30418.0,summer,day
2018-06-16 09:00:00,495.985595703125,5.77166891098022,550.652310407392,59.144660949707,495.985595703125,662.71,260.44,16.87,71.65,26.13,3.31,0,940.02,31900.0,summer,day
2018-06-16 10:00:00,667.013671875,6.37706184387207,758.735285874233,72.3376770019531,667.013671875,0.0,93.63,1.86,73.17,23.97,4.28,0,95.49,33029.0,summer,day
2018-06-16 11:00:00,202.411895751953,4.61568117141723,246.895220058359,41.781379699707,202.411895751953,60.29,409.35,9.17,66.51,22.94,1.52,0,478.81,34063.0,summer,day
2018-06-16 12:00:00,346.574096679687,5.33826398849487,423.654416226079,59.163719177246,346.574096679687,363.55,320.56,13.0,56.29,24.83,0.48,0,697.11,34796.0,summer,day
2018-06-16 13:00:00,485.765014648437,6.10685682296752,660.631872077732,56.0675086975097,485.765014648437,3.51,231.02,4.67,45.0,22.22,2.9,0,239.2,35422.0,summer,day
2018-06-16 14:00:00,78.2875213623046,3.88440799713134,106.875256339394,43.399070739746,78.2875213623046,0.0,82.72,1.65,33.46,20.75,3.03,0,84.37,36301.0,summer,day
2018-06-16 15:00:00,3603.19409179687,18.1800594329833,3600.0,151.955505371093,3603.19409179687,0.0,48.18,0.96,22.05,19.92,2.14,0,49.14,36846.0,summer,day
2018-06-16 16:00:00,1148.36499023437,17.3970603942871,3600.0,154.199996948242,1148.36499023437,0.0,26.55,0.56,11.01,18.42,1.93,0,27.11,37276.0,summer,day
2018-06-16 17:00:00,1879.50903320312,12.0560998916625,3530.40537611852,126.095703125,1879.50903320312,0.0,0.0,0.0,0.0,16.74,1.31,0,0.0,37589.0,summer,day
2018-06-17 05:00:00,45.6389694213867,3.45459198951721,47.0792538192081,263.584808349609,45.6389694213867,50.15,208.34,5.48,29.64,16.62,0.97,0,263.97,24516.0,summer,day
2018-06-17 06:00:00,0.0,2.85733294486999,0.0,313.212707519531,0.0,379.51,160.36,11.23,41.17,18.33,2.07,0,551.1,24806.0,summer,day
2018-06-17 07:00:00,0.0,2.77917790412902,0.0,319.631103515625,0.0,201.95,354.01,10.76,52.6,18.28,2.55,0,566.72,25389.0,summer,day
2018-06-17 08:00:00,0.0,2.4369990825653,0.0,346.243988037109,0.0,214.86,411.71,11.9,63.33,19.3,2.9,0,638.47,26933.0,summer,day
2018-06-17 09:00:00,0.0,2.80424094200134,0.0,346.596496582031,0.0,304.69,425.12,13.6,71.66,20.3,3.17,0,743.41,28990.0,summer,day
2018-06-17 10:00:00,64.4970397949218,4.13468503952026,148.41854488787,8.40129947662353,64.4970397949218,219.77,449.34,12.61,73.21,20.78,3.38,0,681.72,30923.0,summer,day
2018-06-17 11:00:00,123.67919921875,3.96427607536315,121.243102373043,338.363494873046,123.67919921875,35.97,388.18,8.34,66.57,21.35,3.45,0,432.49,32368.0,summer,day
2018-06-17 12:00:00,0.0,2.25819301605224,0.0,36.5867881774902,0.0,112.7,384.36,9.66,56.35,21.85,3.66,0,506.72,33341.0,summer,day
2018-06-17 13:00:00,0.0,1.54840004444122,0.0,206.621704101562,0.0,213.91,291.35,10.04,45.06,21.71,3.52,0,515.3,34089.0,summer,day
2018-06-17 14:00:00,0.0,1.47370195388793,0.0,332.816314697265,0.0,287.68,119.82,9.3,33.52,20.49,3.79,0,416.8,34709.0,summer,day
2018-06-17 15:00:00,0.0,2.90974688529968,0.0,295.921691894531,0.0,22.9,148.89,3.85,22.1,19.22,3.45,0,175.64,35282.0,summer,day
2018-06-17 16:00:00,0.0,2.39085006713867,0.0,333.755493164062,0.0,0.0,60.8,1.28,11.06,18.77,2.83,0,62.08,36134.0,summer,day
2018-06-17 17:00:00,55.4717788696289,3.86221504211425,103.064063655504,340.996307373046,55.4717788696289,0.0,0.0,0.0,0.0,18.15,1.79,0,0.0,36841.0,summer,day
2018-06-18 05:00:00,0.0,1.62139797210693,0.0,302.629913330078,0.0,148.83,165.05,7.25,29.61,16.05,1.79,0,321.13,25667.0,summer,day
2018-06-18 06:00:00,0.0,2.16051602363586,0.0,313.667510986328,0.0,276.16,223.87,10.25,41.14,17.67,2.21,0,510.28,25702.0,summer,day
2018-06-18 07:00:00,0.0,2.14291191101074,0.0,293.690887451171,0.0,495.85,213.75,13.71,52.57,18.94,3.24,0,723.31,26132.0,summer,day
2018-06-18 08:00:00,0.0,2.18571591377258,0.0,325.843597412109,0.0,380.42,357.43,13.8,63.32,20.08,3.45,0,751.65,27727.0,summer,day
2018-06-18 09:00:00,0.0,2.44512510299682,0.0,323.147491455078,0.0,167.03,448.77,11.72,71.67,21.09,3.52,0,627.52,30154.0,summer,day
2018-06-18 10:00:00,0.0,2.4152500629425,0.0,2.49048805236816,0.0,387.2,402.44,14.58,73.25,21.96,3.72,0,804.22,32844.0,summer,day
2018-06-18 11:00:00,0.0,2.75364708900451,0.0,341.624603271484,0.0,622.02,250.66,16.11,66.62,22.57,3.93,0,888.79,35397.0,summer,day
2018-06-18 12:00:00,102.196601867675,3.83582401275634,98.634510832213,333.444213867187,102.196601867675,189.68,379.22,10.94,56.4,23.09,4.07,0,579.84,37677.0,summer,day
2018-06-18 13:00:00,26.534309387207,3.36244988441467,38.1079897982463,356.380310058593,26.534309387207,198.12,297.36,9.84,45.11,23.02,4.0,0,505.32,39545.0,summer,day
2018-06-18 14:00:00,267.618408203125,4.870934009552,304.913922439394,14.6096296310424,267.618408203125,57.7,237.21,6.09,33.58,23.26,4.28,0,301.0,41090.0,summer,day
2018-06-18 15:00:00,424.438507080078,5.62909078598022,506.913219998656,11.5512599945068,424.438507080078,99.41,94.67,5.66,22.16,22.13,4.07,0,199.74,42321.0,summer,day
2018-06-18 16:00:00,208.740402221679,4.73226881027221,272.848475369387,355.369201660156,208.740402221679,0.0,55.66,1.18,11.12,20.97,3.31,0,56.84,43275.0,summer,day
2018-06-18 17:00:00,362.663208007812,5.46231412887573,458.223934944322,8.25120544433593,362.663208007812,0.0,0.0,0.0,0.0,19.93,2.41,0,0.0,44064.0,summer,day
2018-06-19 05:00:00,480.265991210937,5.61285400390625,502.057901558111,25.701570510864205,480.265991210937,212.51,118.21,8.01,29.58,17.74,0.83,0,338.73,30669.0,summer,day
2018-06-19 06:00:00,399.2421875,5.51586723327636,473.575995076133,37.852180480957,399.2421875,299.59,209.93,10.49,41.11,19.21,0.69,0,520.01,31807.0,summer,day
2018-06-19 07:00:00,492.67788696289,5.77036523818969,550.243247496821,36.65385818481441,492.67788696289,304.01,316.12,11.95,52.54,20.62,0.34,0,632.08,34466.0,summer,day
2018-06-19 08:00:00,274.493286132812,4.93308496475219,319.729352580228,25.1849498748779,274.493286132812,1.93,278.27,5.57,63.29,21.7,0.9,0,285.77,37724.0,summer,day
2018-06-19 09:00:00,531.746520996093,5.98356103897094,619.464438848335,20.2177104949951,531.746520996093,0.0,237.25,4.72,71.66,22.64,1.31,0,241.97,39825.0,summer,day
2018-06-19 10:00:00,686.057678222656,6.37816619873046,759.152413728479,16.8935604095458,686.057678222656,0.0,168.17,3.35,73.28,23.27,1.24,0,171.52,41874.0,summer,day
2018-06-19 11:00:00,765.122192382812,6.56436681747436,831.399609820306,9.665937423706051,765.122192382812,336.23,393.12,13.62,66.67,24.02,0.97,0,742.97,43999.0,summer,day
2018-06-19 12:00:00,1685.90600585937,8.7688283920288,1996.16403692832,13.083589553833,1685.90600585937,693.9,127.89,15.72,56.45,24.13,1.1,0,837.51,45622.0,summer,day
2018-06-19 13:00:00,1556.81298828125,8.42604446411132,1782.589338111,27.1424503326416,1556.81298828125,451.5,160.24,12.37,45.16,24.66,1.17,0,624.11,46779.0,summer,day
2018-06-19 14:00:00,2286.6201171875,10.0263996124267,2808.40760108762,26.4555492401123,2286.6201171875,122.29,222.31,7.34,33.63,24.67,1.24,0,351.94,47803.0,summer,day
2018-06-19 15:00:00,2569.85302734375,10.473819732666,3053.21330297893,29.8203506469726,2569.85302734375,0.0,37.27,0.74,22.21,23.92,1.03,0,38.01,48182.0,summer,day
2018-06-19 16:00:00,3019.76196289062,11.0040197372436,3273.85939504835,33.3428916931152,3019.76196289062,0.0,30.83,0.65,11.17,21.73,1.31,0,31.48,47803.0,summer,day
2018-06-19 17:00:00,3374.51708984375,12.624939918518,3587.2872686538,37.89611816406251,3374.51708984375,0.0,0.0,0.0,0.0,19.46,0.9,0,0.0,45725.0,summer,day
2018-06-20 05:00:00,435.040496826171,5.56716012954711,488.528810023918,47.6901016235351,435.040496826171,1.39,149.05,3.0,29.55,17.09,1.72,0,153.44,26819.0,summer,day
2018-06-20 06:00:00,418.534912109375,5.56008577346801,486.451877410638,68.2660064697265,418.534912109375,2.53,210.05,4.23,41.07,18.48,1.86,0,216.81,27965.0,summer,day
2018-06-20 07:00:00,311.697509765625,4.85108995437622,300.242371666002,42.2634315490722,311.697509765625,92.09,359.55,8.84,52.51,19.25,0.9,0,460.48,30208.0,summer,day
2018-06-20 08:00:00,772.518981933593,6.8320927619934,942.160304929748,61.7662086486816,772.518981933593,393.68,347.33,13.85,63.27,20.87,1.1,0,754.86,32913.0,summer,day
2018-06-20 09:00:00,422.208404541015,5.26556491851806,404.019972154617,37.6988296508789,422.208404541015,207.23,442.59,12.28,71.65,21.75,1.17,0,662.1,34757.0,summer,day
2018-06-20 10:00:00,689.07861328125,6.33716201782226,743.753595418447,27.756420135498,689.07861328125,383.15,400.22,14.47,73.3,22.16,1.38,0,797.84,36063.0,summer,day
2018-06-20 11:00:00,1023.01300048828,7.10941076278686,1066.01155024283,27.1384906768798,1023.01300048828,700.61,198.64,16.62,66.71,22.41,1.17,0,915.87,37396.0,summer,day
2018-06-20 12:00:00,1486.22998046875,8.20101642608642,1647.12537949804,28.4297695159912,1486.22998046875,14.08,315.37,6.53,56.5,22.73,1.1,0,335.98,38482.0,summer,day
2018-06-20 13:00:00,1770.73803710937,8.90437889099121,2082.53982830202,33.2495803833007,1770.73803710937,0.0,56.36,1.12,45.21,22.77,0.9,0,57.48,39478.0,summer,day
2018-06-20 14:00:00,2614.11206054687,10.5073995590209,3069.30879077401,35.3008384704589,2614.11206054687,0.0,59.09,1.18,33.67,21.39,1.93,0,60.27,40609.0,summer,day
2018-06-20 15:00:00,2690.7939453125,10.7850103378295,3191.13441103717,39.3197708129882,2690.7939453125,0.0,63.63,1.27,22.25,19.47,2.97,0,64.9,41587.0,summer,day
2018-06-20 16:00:00,2029.45397949218,9.42898273468017,2423.37837758485,39.7739791870117,2029.45397949218,0.0,49.67,1.05,11.21,18.87,1.72,0,50.72,42465.0,summer,day
2018-06-20 17:00:00,1395.166015625,7.88710498809814,1466.02432741494,44.6760902404785,1395.166015625,0.0,0.0,0.0,0.0,17.89,0.9,0,0.0,43224.0,summer,day
2018-06-21 05:00:00,0.0,2.11069703102111,0.0,96.9320068359375,0.0,133.7,171.73,7.0,29.51,18.07,1.52,0,312.43,26043.0,summer,day
2018-06-21 06:00:00,0.0,3.01958203315734,16.6573015428412,73.3899765014648,0.0,360.78,168.67,11.01,41.04,19.12,1.79,0,540.46,27109.0,summer,day
2018-06-21 07:00:00,676.163513183593,6.39078187942504,763.926936364283,66.2175521850585,676.163513183593,568.95,162.48,14.2,52.47,20.81,1.31,0,745.63,29397.0,summer,day
2018-06-21 08:00:00,562.27978515625,5.48779296875,465.495175186982,79.05236816406251,562.27978515625,670.78,193.53,16.11,63.23,21.86,0.69,0,880.42,32179.0,summer,day
2018-06-21 09:00:00,159.48030090332,4.34916400909423,190.737069414629,58.94659042358391,159.48030090332,601.99,287.97,16.29,71.64,22.65,0.48,0,906.25,34334.0,summer,day
2018-06-21 10:00:00,1137.65197753906,7.70611715316772,1366.46354795833,60.0306816101074,1137.65197753906,69.93,430.41,9.73,73.32,23.4,0.55,0,510.07,36241.0,summer,day
2018-06-21 11:00:00,584.154113769531,6.20381307601928,694.931599816084,64.3102722167968,584.154113769531,0.0,120.9,2.41,66.74,23.72,0.83,0,123.31,38163.0,summer,day
2018-06-21 12:00:00,0.0,2.44045305252075,0.0,31.4446792602539,0.0,0.0,91.81,1.83,56.54,23.37,0.97,0,93.64,39770.0,summer,day
2018-06-21 13:00:00,0.0,2.29156303405761,0.0,55.1799392700195,0.0,0.0,57.27,1.14,45.25,23.48,1.1,0,58.41,40916.0,summer,day
2018-06-21 14:00:00,118.858001708984,4.17525196075439,156.24273044718,65.6838302612304,118.858001708984,1.52,166.35,3.35,33.72,22.44,0.97,0,171.22,41669.0,summer,day
2018-06-21 15:00:00,0.0,2.117595911026,0.0,60.4141197204589,0.0,53.39,136.2,4.76,22.3,22.41,1.03,0,194.35,42791.0,summer,day
2018-06-21 16:00:00,0.0,1.32410502433776,0.0,21.3412990570068,0.0,0.0,48.81,1.03,11.25,21.77,2.0,0,49.84,43903.0,summer,day
2018-06-21 17:00:00,0.0,1.86449003219604,0.0,25.1003398895263,0.0,0.0,0.0,0.0,0.0,20.77,1.79,0,0.0,44002.0,summer,day
2018-06-22 05:00:00,217.333602905273,4.77522087097167,282.638271746885,205.18119812011696,217.333602905273,150.17,161.18,7.23,29.47,16.24,1.79,0,318.58,25628.0,summer,day
2018-06-22 06:00:00,0.0,2.28993892669677,0.0,224.36889648437497,0.0,419.62,128.99,11.52,41.0,17.51,1.93,0,560.13,26677.0,summer,day
2018-06-22 07:00:00,0.0,2.17723202705383,0.0,215.77259826660097,0.0,608.42,140.04,14.56,52.43,19.86,2.28,0,763.02,28840.0,summer,day
2018-06-22 08:00:00,0.0,1.74269604682922,0.0,277.346008300781,0.0,673.61,193.54,16.17,63.2,21.18,2.48,0,883.32,31614.0,summer,day
2018-06-22 09:00:00,0.0,1.57006299495697,0.0,4.16138219833374,0.0,667.77,251.35,16.82,71.61,22.29,2.69,0,935.94,34019.0,summer,day
2018-06-22 10:00:00,0.0,3.61377501487731,65.7783819870865,94.2971878051757,0.0,741.67,214.37,17.45,73.33,23.39,3.03,0,973.49,36096.0,summer,day
2018-06-22 11:00:00,0.0,1.51611697673797,0.0,290.363006591796,0.0,608.37,258.37,16.01,66.77,23.53,3.45,0,882.75,38209.0,summer,day
2018-06-22 12:00:00,0.0,1.24647998809814,0.0,0.0,0.0,43.21,358.36,7.9,56.58,23.97,3.79,0,409.47,40083.0,summer,day
2018-06-22 13:00:00,0.0,1.77855598926544,0.0,356.821807861328,0.0,138.63,314.63,8.99,45.29,22.58,4.69,0,462.25,41567.0,summer,day
2018-06-22 14:00:00,0.0,2.36370205879211,0.0,225.630905151367,0.0,44.9,236.36,5.77,33.76,21.65,3.66,0,287.03,42942.0,summer,day
2018-06-22 15:00:00,46.4592895507812,3.67991590499877,74.7401599895857,228.120895385742,46.4592895507812,5.66,136.45,2.93,22.34,21.89,2.69,0,145.04,44208.0,summer,day
2018-06-22 16:00:00,31.4446907043457,3.24865198135375,28.9030880298124,252.98519897460895,31.4446907043457,0.0,11.13,0.24,11.29,21.71,2.41,0,11.37,45840.0,summer,day
2018-06-22 17:00:00,340.755310058593,5.39129400253295,438.265429335174,231.965499877929,340.755310058593,0.0,0.0,0.0,0.0,20.3,2.21,0,0.0,46751.0,summer,day
2018-06-23 05:00:00,260.180603027343,4.83604621887207,296.719586430344,224.662506103515,260.180603027343,215.02,114.33,8.03,29.42,16.95,1.86,0,337.38,29470.0,summer,day
2018-06-23 06:00:00,0.0,2.59344100952148,0.0,258.4296875,0.0,351.26,176.12,10.96,40.95,18.51,2.21,0,538.34,30578.0,summer,day
2018-06-23 07:00:00,0.0,2.15251803398132,0.0,236.30000305175696,0.0,621.25,134.16,14.7,52.39,19.96,2.55,0,770.11,32737.0,summer,day
2018-06-23 08:00:00,36.9751892089843,3.74252295494079,83.8679616472264,260.451904296875,36.9751892089843,770.8,136.92,16.96,63.16,21.16,2.83,0,924.68,35168.0,summer,day
