DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-01-10 06:00:00,3050.4,36.16,-1.82,0.0,0.20255964666666665,20.255964666666664,114.35637630078696,83.86134262057709,0.7623758420052464,0.7623758420052463,0.0,winter,day,0.0
2018-01-10 08:00:00,3428.48,140.01,1.01,0.0,0.19580564299999997,19.5805643,139.6375154599421,102.4008446706242,0.9309167697329473,0.9309167697329472,0.0,winter,day,0.0
2018-01-10 09:00:00,3383.04,148.68,3.06,0.0,0.19381727199999998,19.3817272,145.05764955735822,106.37560967539602,0.9670509970490548,0.9670509970490547,0.0,winter,day,9.316185979010019
2018-01-10 10:00:00,3320.4,234.18,4.78,0.0,0.188735734,18.873573399999998,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,0.0
2018-01-10 11:00:00,3260.7200000000003,152.84,5.79,0.0,0.19149161533333334,19.149161533333334,141.45704678786745,103.73516764443613,0.943046978585783,0.943046978585783,0.0,winter,day,0.0
2018-01-10 12:00:00,3199.92,153.59,6.13,0.0,0.19119185433333333,19.11918543333333,132.43630992096064,97.11996060870447,0.8829087328064043,0.8829087328064044,0.0,winter,day,80.85837894401196
2018-01-10 13:00:00,3135.92,46.35,6.03,0.0,0.195949633,19.5949633,118.60194939927955,86.97476289280499,0.7906796626618636,0.7906796626618635,0.0,winter,day,0.0
2018-01-10 14:00:00,3098.32,26.51,5.26,0.0,0.19742007633333333,19.742007633333333,99.95396522282408,73.29957449673765,0.6663597681521606,0.6663597681521605,0.0,winter,day,0.0
2018-01-11 06:00:00,2464.0,32.45,-0.63,4.980321946059829,0.2017869003333333,20.17869003333333,98.35716639866128,72.12858869235158,0.6557144426577418,0.6557144426577417,0.024901609730299142,winter,day,4.980321946059829
2018-01-11 07:00:00,2729.12,185.29,1.82,11.429087236552274,0.19319375166666666,19.319375166666667,121.09420785695131,88.80241909509762,0.8072947190463421,0.807294719046342,0.05714543618276137,winter,day,11.429087236552274
2018-01-11 08:00:00,2863.04,229.21,5.14,13.736085362358365,0.18866984766666667,18.86698476666667,136.5577206099378,100.1423284472877,0.910384804066252,0.9103848040662518,0.06868042681179182,winter,day,13.736085362358365
2018-01-11 09:00:00,2811.84,276.27,7.52,118.98218792827711,0.184747211,18.4747211,144.7477046576207,106.14831674892183,0.9649846977174712,0.9649846977174712,0.5949109396413855,winter,day,118.98218792827711
2018-01-11 10:00:00,2729.36,841.79,8.97,0.0,0.15893285833333334,15.893285833333334,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,87.54354139108106
2018-01-11 11:00:00,2668.64,99.21,9.53,76.29369072519316,0.190894275,19.0894275,139.30708663707577,102.15853020052222,0.9287139109138385,0.9287139109138384,0.3814684536259658,winter,day,76.29369072519316
2018-01-11 12:00:00,2615.84,102.91,9.95,108.1529140672598,0.19040296366666665,19.040296366666666,125.67648456884797,92.16275535048851,0.8378432304589865,0.8378432304589865,0.540764570336299,winter,day,108.1529140672598
2018-01-11 13:00:00,2562.8,63.04,9.6,96.31018503343051,0.19241751466666668,19.241751466666667,104.77235379531666,76.83305944989888,0.6984823586354444,0.6984823586354444,0.4815509251671526,winter,day,96.31018503343051
2018-01-11 14:00:00,2549.2000000000003,27.31,7.98,90.69707944466403,0.19524888166666668,19.524888166666667,76.59469431648171,56.16944249875324,0.5106312954432114,0.5106312954432113,0.45348539722332015,winter,day,90.69707944466403
2018-01-12 06:00:00,2167.44,33.37,1.44,2.5560954459665157,0.20012097966666664,20.012097966666666,120.06179432217044,88.04531583625833,0.800411962147803,0.800411962147803,0.012780477229832578,winter,day,2.5560954459665157
2018-01-12 07:00:00,2429.36,238.01,3.83,0.0,0.18931474833333334,18.931474833333333,132.36699500249097,97.06912966849339,0.8824466333499398,0.8824466333499399,0.0,winter,day,82.88296777065072
2018-01-12 08:00:00,2569.12,395.94,5.87,0.0,0.18082152,18.082152,140.73578950890274,103.206245639862,0.9382385967260183,0.9382385967260182,0.0,winter,day,59.990002335165364
2018-01-12 09:00:00,2542.2400000000002,168.86,6.93,0.0,0.18989725333333335,18.989725333333336,145.16817784140574,106.45666375036421,0.9677878522760383,0.9677878522760384,0.0,winter,day,47.70720604138768
2018-01-12 10:00:00,2517.36,58.41,7.9,0.0,0.19395471699999997,19.395471699999998,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,12.95976911083825
2018-01-12 11:00:00,2489.6,76.95,8.53,0.0,0.19265095299999999,19.2650953,142.22373598468548,104.29740638876933,0.9481582398979032,0.948158239897903,0.0,winter,day,42.184539679800544
2018-01-12 12:00:00,2467.52,115.48,6.89,0.0,0.19225781666666664,19.225781666666663,134.8469057954622,98.88773091667227,0.898979371969748,0.8989793719697479,0.0,winter,day,15.96886534451683
2018-01-12 13:00:00,2422.88,17.61,6.65,0.0,0.19671670699999996,19.671670699999996,123.53366943233021,90.59135758370881,0.8235577962155347,0.8235577962155347,0.0,winter,day,80.85837894401196
2018-01-12 14:00:00,2411.28,42.89,5.98,0.0,0.19613987433333332,19.61398743333333,108.2840268952894,79.40828638987888,0.7218935126352627,0.7218935126352626,0.0,winter,day,41.94305321414414
2018-01-13 06:00:00,2025.92,348.37,0.68,125.52016728400437,0.18697338366666666,18.697338366666667,117.65236952340672,86.27840431716493,0.7843491301560448,0.7843491301560448,0.6276008364200218,winter,day,125.52016728400437
2018-01-13 07:00:00,2295.92,225.85,3.58,121.2333460972797,0.19004167966666669,19.004167966666667,131.11560599018594,96.15144439280303,0.874104039934573,0.874104039934573,0.6061667304863986,winter,day,121.2333460972797
2018-01-13 08:00:00,2459.84,115.89,5.59,165.98888622352493,0.19326094700000002,19.326094700000002,140.27198322521124,102.86612103182156,0.9351465548347416,0.9351465548347415,0.8299444311176246,winter,day,165.98888622352493
2018-01-13 09:00:00,2468.56,237.75,6.69,164.03630085385248,0.187079849,18.7079849,145.1215012284826,106.42243423422056,0.9674766748565506,0.9674766748565505,0.8201815042692624,winter,day,164.03630085385248
2018-01-13 10:00:00,2453.84,216.87,7.69,165.52078798565415,0.187205513,18.7205513,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.8276039399282707,winter,day,165.52078798565415
2018-01-13 11:00:00,2445.52,462.33,8.21,178.55374707393156,0.176086867,17.6086867,141.89995953976347,104.05997032915987,0.9459997302650898,0.9459997302650897,0.8927687353696578,winter,day,178.55374707393156
2018-01-13 12:00:00,2411.92,127.13,8.15,174.01919617206212,0.19075988433333332,19.075988433333332,133.82889984777302,98.14119322170019,0.8921926656518201,0.8921926656518199,0.8700959808603106,winter,day,174.01919617206212
2018-01-13 13:00:00,2376.64,337.06,7.56,178.93251229145008,0.18206332466666666,18.206332466666666,121.45098092402863,89.06405267762099,0.8096732061601909,0.8096732061601909,0.8946625614572504,winter,day,178.93251229145008
2018-01-13 14:00:00,2370.2400000000002,16.69,6.86,178.5973892062791,0.19659191566666664,19.659191566666664,104.76620276853026,76.8285486969222,0.6984413517902017,0.6984413517902018,0.8929869460313955,winter,day,178.5973892062791
2018-01-14 06:00:00,2210.48,72.76,0.78,24.90626640643474,0.19892062666666666,19.892062666666664,120.38213404043424,88.28023162965178,0.8025475602695615,0.8025475602695616,0.12453133203217369,winter,day,24.90626640643474
2018-01-14 07:00:00,2317.76,25.03,1.2,21.73685049650713,0.20067337766666668,20.067337766666668,132.5333706469377,97.19113847442097,0.883555804312918,0.8835558043129179,0.10868425248253566,winter,day,21.73685049650713
2018-01-14 08:00:00,2427.92,64.9,1.37,18.527962702434028,0.19880019866666668,19.880019866666668,140.79745384236645,103.25146615106874,0.938649692282443,0.9386496922824431,0.09263981351217014,winter,day,18.527962702434028
2018-01-14 09:00:00,2527.12,94.56,1.93,0.0,0.19706621,19.706621,145.17438362672056,106.46121465959507,0.967829224178137,0.967829224178137,0.0,winter,day,81.20636433541067
2018-01-14 10:00:00,2608.32,45.43,1.99,0.0,0.19916279166666667,19.916279166666666,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,84.47873021712434
2018-01-14 11:00:00,2648.4,52.84,2.21,0.0,0.19866668066666665,19.866668066666666,142.26678296220476,104.32897417228348,0.9484452197480318,0.9484452197480316,0.0,winter,day,80.78752109301966
2018-01-14 12:00:00,2675.28,66.75,2.1,0.0,0.19814613499999997,19.814613499999997,134.98225251333486,98.98698517644556,0.8998816834222324,0.8998816834222323,0.0,winter,day,0.0
2018-01-14 13:00:00,2678.32,44.5,1.65,0.0,0.19947040666666666,19.947040666666666,123.8105686533903,90.79441701248622,0.8254037910226021,0.825403791022602,0.0,winter,day,84.47873021712434
2018-01-14 14:00:00,2671.76,7.41,1.06,0.0,0.201552153,20.155215300000002,108.75173138237105,79.75126968040543,0.7250115425491404,0.7250115425491402,0.0,winter,day,4.774513302435502
2018-01-15 06:00:00,2240.56,94.95,-3.85,0.0,0.20158880499999998,20.1588805,116.39016685341522,85.35278902583782,0.7759344456894348,0.7759344456894347,0.0,winter,day,14.982859254529503
2018-01-15 07:00:00,2332.8,98.03,-1.44,0.0,0.19956160033333334,19.956160033333333,130.46005261772135,95.67070525299565,0.8697336841181423,0.8697336841181422,0.0,winter,day,22.327874073823736
2018-01-15 08:00:00,2417.92,126.09,-0.33,0.0,0.19746545499999998,19.7465455,140.02901339692085,102.68794315774196,0.9335267559794723,0.9335267559794723,0.0,winter,day,8.327573483896431
2018-01-15 09:00:00,2476.32,128.86,0.47,0.0,0.19671627066666666,19.671627066666666,145.09704919101372,106.40450274007672,0.9673136612734248,0.9673136612734248,0.0,winter,day,35.13472600204201
2018-01-15 10:00:00,2474.88,81.58,1.35,0.0,0.19808810266666668,19.80881026666667,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,0.0
2018-01-15 11:00:00,2433.92,215.34,1.85,0.0,0.191859008,19.1859008,141.73034582387965,103.93558693751174,0.9448689721591976,0.9448689721591976,0.0,winter,day,68.67293188170191
2018-01-15 12:00:00,2385.36,68.61,1.88,0.0,0.198237765,19.8237765,133.2956066626527,97.75011155261197,0.8886373777510179,0.8886373777510179,0.0,winter,day,0.6009522097804116
2018-01-15 13:00:00,2339.36,48.21,1.9,0.0,0.199112177,19.9112177,120.35994251631917,88.26395784530072,0.8023996167754611,0.8023996167754611,0.0,winter,day,0.0
2018-01-15 14:00:00,2300.48,7.41,1.52,0.0,0.201190869,20.1190869,102.92335338487895,75.47712581557789,0.6861556892325263,0.6861556892325263,0.0,winter,day,0.0
2018-01-16 06:00:00,2501.6,39.87,-2.12,0.0,0.202633387,20.2633387,105.51914932954779,77.38070950833504,0.7034609955303186,0.7034609955303186,0.0,winter,day,51.4798713870965
2018-01-16 07:00:00,2699.76,51.92,0.24,0.0,0.20025406133333332,20.02540613333333,124.81394492889734,91.53022628119137,0.8320929661926489,0.8320929661926488,0.0,winter,day,0.5957503384737223
2018-01-16 08:00:00,2828.7200000000003,63.04,2.15,0.0,0.19826874466666666,19.826874466666666,137.93637857375592,101.15334428742099,0.9195758571583728,0.9195758571583726,0.0,winter,day,51.62625437267863
2018-01-16 09:00:00,2854.48,69.54,3.27,0.0,0.19710548000000003,19.710548000000003,144.88645026412345,106.25006352702385,0.9659096684274897,0.9659096684274896,0.0,winter,day,0.0
2018-01-16 10:00:00,2830.32,160.66,2.97,0.0,0.1933652306666667,19.33652306666667,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,0.06554804046507232
2018-01-16 11:00:00,2784.88,44.5,2.21,178.8138905511668,0.19903058266666668,19.90305826666667,140.26950778138556,102.8643057063494,0.9351300518759037,0.9351300518759036,0.8940694527558339,winter,day,178.8138905511668
2018-01-16 12:00:00,2733.68,76.02,1.43,178.91612224619067,0.198267872,19.826787200000002,128.70249360828015,94.38182864607211,0.858016624055201,0.858016624055201,0.8945806112309533,winter,day,178.91612224619067
2018-01-16 13:00:00,2685.76,28.74,1.77,177.31266181248375,0.20006382,20.006382000000002,110.96311748068376,81.37295281916809,0.7397541165378918,0.7397541165378917,0.8865633090624188,winter,day,177.31266181248375
2018-01-16 14:00:00,2652.8,20.4,1.35,176.83250137414447,0.20075758999999999,20.075758999999998,87.05137939859632,63.837678225637305,0.5803425293239755,0.5803425293239755,0.8841625068707224,winter,day,176.83250137414447
2018-01-17 06:00:00,2336.8,118.69,0.34,0.0,0.19726212366666665,19.726212366666665,108.33485119036804,79.44555753960321,0.7222323412691203,0.7222323412691202,0.0,winter,day,0.0
2018-01-17 07:00:00,2612.88,396.04,1.58,175.88280008300376,0.18418652266666666,18.418652266666665,126.27634307984408,92.60265159188566,0.8418422871989606,0.8418422871989606,0.8794140004150188,winter,day,175.88280008300376
2018-01-17 08:00:00,2761.84,203.6,3.39,165.24624260474422,0.19116174733333333,19.11617473333333,138.4783918446081,101.55082068604591,0.923189278964054,0.9231892789640537,0.8262312130237212,winter,day,165.24624260474422
2018-01-17 09:00:00,2766.08,575.97,3.45,177.81586772126573,0.17486687899999998,17.486687899999996,144.94099748466004,106.29006482208403,0.9662733165644003,0.9662733165644003,0.8890793386063287,winter,day,177.81586772126573
2018-01-17 10:00:00,2763.76,705.94,4.39,173.40590298443374,0.16845757866666666,16.845757866666666,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.8670295149221687,winter,day,173.40590298443374
2018-01-17 11:00:00,2782.96,437.31,5.67,175.00628422324723,0.179173489,17.9173489,140.6478793906279,103.14177821979379,0.9376525292708527,0.9376525292708526,0.8750314211162362,winter,day,175.00628422324723
2018-01-17 12:00:00,2764.48,105.69,5.69,176.35421997205927,0.193627467,19.3627467,129.89215565654382,95.25424748146547,0.8659477043769588,0.8659477043769588,0.8817710998602963,winter,day,176.35421997205927
2018-01-17 13:00:00,2738.48,28.74,5.48,169.01789266473526,0.197149986,19.7149986,113.39698879774775,83.15779178501501,0.7559799253183184,0.7559799253183183,0.8450894633236763,winter,day,169.01789266473526
2018-01-17 14:00:00,2723.68,51.73,5.19,169.69319404874102,0.19637462166666667,19.637462166666666,91.16237881423959,66.85241113044235,0.6077491920949306,0.6077491920949304,0.8484659702437051,winter,day,169.69319404874102
2018-01-18 06:00:00,2244.08,75.78,3.8,9.894647289758538,0.19641694599999995,19.641694599999994,91.84147035285736,67.35041159209538,0.6122764690190491,0.612276469019049,0.04947323644879269,winter,day,9.894647289758538
2018-01-18 07:00:00,2517.44,24.1,4.35,167.24634940741785,0.19823994666666667,19.823994666666668,117.71013442854553,86.32076524760004,0.7847342295236369,0.7847342295236367,0.8362317470370892,winter,day,167.24634940741785
2018-01-18 08:00:00,2671.84,51.92,4.89,114.54744415852335,0.19660195133333333,19.660195133333332,135.3034707282987,99.22254520075235,0.902023138188658,0.9020231381886578,0.5727372207926167,winter,day,114.54744415852335
2018-01-18 09:00:00,2662.16,89.93,5.69,130.6467479567978,0.19431512833333334,19.431512833333333,144.62147925211684,106.05575145155234,0.9641431950141123,0.9641431950141122,0.653233739783989,winter,day,130.6467479567978
2018-01-18 10:00:00,2647.2000000000003,50.07,6.43,138.35068749226213,0.19547315700000004,19.547315700000002,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.6917534374613106,winter,day,138.35068749226213
2018-01-18 11:00:00,2628.4,543.9,5.66,0.0,0.174530466,17.4530466,138.4315129719482,101.51644284609533,0.9228767531463213,0.9228767531463212,0.0,winter,day,0.1259484899991096
2018-01-18 12:00:00,2612.48,58.41,1.79,54.32996933131096,0.19875351100000002,19.875351100000003,122.92353816796142,90.14392798983836,0.8194902544530762,0.819490254453076,0.27164984665655484,winter,day,54.32996933131096
2018-01-18 13:00:00,2581.04,63.04,0.63,0.0,0.19946255266666668,19.946255266666668,99.1402355880397,72.7028394312291,0.6609349039202647,0.6609349039202644,0.0,winter,day,3.7243494895177602
2018-01-18 14:00:00,2567.36,52.14,0.28,0.0,0.20021304599999998,20.021304599999997,67.08160523218288,49.19317717026745,0.4472107015478859,0.4472107015478859,0.0,winter,day,3.7243494895177602
2018-01-19 06:00:00,2242.16,112.34,-3.86,32.88073412514049,0.2008378753333333,20.08378753333333,105.04173566614526,77.03060615517316,0.7002782377743018,0.7002782377743014,0.16440367062570246,winter,day,32.88073412514049
2018-01-19 07:00:00,2518.08,170.46,-3.35,68.04181815669827,0.19790135199999997,19.790135199999998,124.56598939485755,91.34839222289551,0.8304399292990503,0.8304399292990501,0.3402090907834914,winter,day,68.04181815669827
2018-01-19 08:00:00,2659.52,461.21,-2.55,84.47873021712434,0.1845866403333333,18.45866403333333,137.84447802673742,101.08595055294074,0.9189631868449162,0.9189631868449158,0.42239365108562166,winter,day,84.47873021712434
2018-01-19 09:00:00,2634.96,318.42,-1.57,115.16057974956296,0.19004735200000003,19.004735200000002,144.87720156178491,106.24328114530891,0.9658480104118994,0.9658480104118992,0.5758028987478148,winter,day,115.16057974956296
2018-01-19 10:00:00,2585.36,530.3,-0.91,90.39964618990072,0.18028395733333336,18.028395733333337,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.4519982309495036,winter,day,90.39964618990072
2018-01-19 11:00:00,2554.64,884.98,-0.14,69.78833386339593,0.16420332866666665,16.420332866666666,140.2053533413827,102.81725911701398,0.934702355609218,0.934702355609218,0.3489416693169797,winter,day,69.78833386339593
2018-01-19 12:00:00,2514.88,758.25,0.56,60.67677796313405,0.169183201,16.9183201,128.50078158593305,94.23390649635088,0.8566718772395537,0.8566718772395535,0.30338388981567027,winter,day,60.67677796313405
2018-01-19 13:00:00,2488.48,495.27,0.6,122.89863288514562,0.18062647899999998,18.062647899999998,110.55044473365103,81.07032613801074,0.7370029648910069,0.7370029648910067,0.6144931644257281,winter,day,122.89863288514562
2018-01-19 14:00:00,2491.36,212.75,0.22,126.15386316850548,0.19325222033333334,19.325222033333333,86.35434278453656,63.32651804199345,0.575695618563577,0.5756956185635769,0.6307693158425274,winter,day,126.15386316850548
2018-01-20 06:00:00,2376.16,318.59,-3.7,178.90375697535887,0.19171283633333333,19.17128363333333,125.63177007599965,92.12996472239975,0.8375451338399977,0.8375451338399977,0.8945187848767944,winter,day,178.90375697535887
2018-01-20 07:00:00,2636.8,564.17,-0.72,174.09770351902955,0.17865687033333336,17.865687033333337,135.2598873063818,99.19058402467998,0.9017325820425455,0.9017325820425452,0.8704885175951478,winter,day,174.09770351902955
2018-01-20 08:00:00,2773.12,781.8,1.51,171.89336365978423,0.16740950599999999,16.740950599999998,141.80799137050923,103.9925270050401,0.9453866091367282,0.9453866091367282,0.8594668182989211,winter,day,171.89336365978423
2018-01-20 09:00:00,2768.32,876.87,3.57,171.87260940129008,0.161643361,16.1643361,145.27608226838197,106.53579366348009,0.9685072151225464,0.9685072151225463,0.8593630470064504,winter,day,171.87260940129008
2018-01-20 10:00:00,2759.76,817.05,5.29,171.8583044801317,0.16290261900000003,16.290261900000004,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.8592915224006584,winter,day,171.8583044801317
2018-01-20 11:00:00,2758.64,932.3,6.45,170.93720090849294,0.15696281333333334,15.696281333333333,142.97222456536332,104.84629801459975,0.9531481637690888,0.9531481637690886,0.8546860045424647,winter,day,170.93720090849294
2018-01-20 12:00:00,2723.28,794.05,6.96,171.85081258074536,0.1625945676666667,16.25945676666667,137.20027596447193,100.61353570727941,0.9146685064298129,0.9146685064298128,0.8592540629037267,winter,day,171.85081258074536
2018-01-20 13:00:00,2694.88,539.83,6.9,176.41559778208003,0.17373415766666664,17.373415766666664,128.34831419732586,94.12209707803896,0.8556554279821724,0.8556554279821724,0.8820779889104001,winter,day,176.41559778208003
2018-01-20 14:00:00,2700.2400000000002,168.22,5.59,159.57647498081317,0.19097761466666666,19.097761466666665,116.41633926392507,85.37198212687838,0.7761089284261671,0.7761089284261671,0.7978823749040659,winter,day,159.57647498081317
2018-01-21 06:00:00,2011.8400000000001,339.04,1.44,163.11797340674383,0.18678357866666664,18.678357866666666,120.17067151283815,88.12515910941464,0.8011378100855877,0.8011378100855876,0.8155898670337192,winter,day,163.11797340674383
2018-01-21 07:00:00,2107.2,269.1,3.45,111.29086824274968,0.18825664,18.825664,132.4235428226023,97.11059806990833,0.8828236188173486,0.8828236188173485,0.5564543412137484,winter,day,111.29086824274968
2018-01-21 08:00:00,2205.52,208.88,5.55,151.63400694644045,0.18923489933333335,18.923489933333336,140.75674800705065,103.22161520517045,0.9383783200470043,0.938378320047004,0.7581700347322022,winter,day,151.63400694644045
2018-01-21 09:00:00,2308.08,362.09,6.82,163.8620111491965,0.18155237833333335,18.155237833333334,145.17028706618322,106.458210515201,0.9678019137745548,0.9678019137745546,0.8193100557459825,winter,day,163.8620111491965
2018-01-21 10:00:00,2381.12,177.54,7.91,172.034982379252,0.18874882399999998,18.874882399999997,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.86017491189626,winter,day,172.034982379252
2018-01-21 11:00:00,2414.56,256.21,8.78,171.66574569396272,0.1846328916666667,18.46328916666667,142.238366808501,104.3081356595674,0.9482557787233401,0.94825577872334,0.8583287284698136,winter,day,171.66574569396272
2018-01-21 12:00:00,2408.7200000000003,513.0,9.11,167.13820177889747,0.173169106,17.3169106,134.89290749168626,98.92146549390324,0.8992860499445751,0.899286049944575,0.8356910088944873,winter,day,167.13820177889747
2018-01-21 13:00:00,2373.52,445.67,9.12,178.1205019278659,0.17609908433333332,17.60990843333333,123.62778204955575,90.66037350300753,0.824185213663705,0.8241852136637049,0.8906025096393294,winter,day,178.1205019278659
2018-01-21 14:00:00,2329.76,97.15,8.52,173.49623007557835,0.19177741366666667,19.177741366666666,108.44299048210942,79.52485968688023,0.7229532698807295,0.7229532698807294,0.8674811503778918,winter,day,173.49623007557835
2018-01-22 06:00:00,1887.3600000000001,40.8,2.65,15.96886534451683,0.19884645,19.884645,98.7796971363216,72.43844456663582,0.6585313142421441,0.6585313142421438,0.07984432672258415,winter,day,15.96886534451683
2018-01-22 07:00:00,1958.24,54.7,2.72,7.50521175204604,0.19818496866666666,19.818496866666667,121.31365870793474,88.96334971915212,0.8087577247195649,0.8087577247195648,0.0375260587602302,winter,day,7.50521175204604
2018-01-22 08:00:00,2042.24,172.78,3.26,16.516033124879584,0.19260862866666667,19.260862866666667,136.63905637575218,100.20197467555158,0.9109270425050146,0.9109270425050144,0.08258016562439792,winter,day,16.516033124879584
2018-01-22 09:00:00,2134.96,117.75,3.76,13.413497267422773,0.19461707099999997,19.461707099999998,144.75589013977392,106.1543194358342,0.9650392675984928,0.9650392675984927,0.06706748633711386,winter,day,13.413497267422773
2018-01-22 10:00:00,2219.44,143.7,4.5,21.796078022298897,0.19290359,19.290359000000002,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.10898039011149448,winter,day,21.796078022298897
2018-01-22 11:00:00,2266.7200000000003,137.22,5.38,32.68305344982791,0.192495182,19.249518199999997,139.36386595643037,102.20016836804894,0.9290924397095358,0.9290924397095358,0.16341526724913955,winter,day,32.68305344982791
2018-01-22 12:00:00,2286.56,121.8,6.43,63.744219787846426,0.19234333800000003,19.2343338,125.85500800906507,92.29367253998106,0.8390333867271005,0.8390333867271006,0.3187210989392321,winter,day,63.744219787846426
2018-01-22 13:00:00,2293.2000000000003,443.77,6.66,68.55986845188505,0.17811407166666665,17.811407166666665,105.13758615790414,77.10089651579636,0.7009172410526943,0.7009172410526943,0.34279934225942527,winter,day,68.55986845188505
2018-01-22 14:00:00,2293.04,171.13,6.6,70.44705729851678,0.19005738766666666,19.005738766666667,77.21160040294744,56.621840295494785,0.5147440026863163,0.5147440026863163,0.3522352864925839,winter,day,70.44705729851678
2018-01-23 06:00:00,2168.0,119.38,1.21,0.0,0.19654871866666665,19.654871866666664,111.33074913860335,81.6425493683091,0.7422049942573556,0.7422049942573555,0.0,winter,day,0.0
2018-01-23 07:00:00,2461.76,123.8,1.01,0.0,0.1965129393333333,19.65129393333333,127.83233012552088,93.74370875871531,0.8522155341701392,0.8522155341701392,0.0,winter,day,0.0
2018-01-23 08:00:00,2642.64,238.91,0.77,9.316185979010019,0.19167880233333334,19.167880233333335,139.05509226472617,101.97373432746586,0.9270339484315078,0.9270339484315079,0.0465809298950501,winter,day,9.316185979010019
2018-01-23 09:00:00,2684.96,393.94,1.19,7.528802749142796,0.18458445866666667,18.45844586666667,144.9990355562192,106.33262607456075,0.9666602370414614,0.9666602370414613,0.03764401374571398,winter,day,7.528802749142796
2018-01-23 10:00:00,2724.16,151.12,1.85,0.5693482690457834,0.19466114066666665,19.466114066666666,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.002846741345228917,winter,day,0.5693482690457834
2018-01-23 11:00:00,2766.08,77.88,2.58,0.5514853491743916,0.19728350399999997,19.728350399999997,141.05046559606853,103.43700810378357,0.9403364373071236,0.9403364373071234,0.0027574267458719583,winter,day,0.5514853491743916
2018-01-23 12:00:00,2794.08,91.78,2.35,13.265708035353635,0.19685764266666667,19.685764266666666,131.1579523444248,96.18249838591152,0.8743863489628321,0.874386348962832,0.06632854017676817,winter,day,13.265708035353635
2018-01-23 13:00:00,2811.44,71.38,2.16,11.919868018105383,0.19789698866666666,19.789698866666665,115.98662024506888,85.05685484638383,0.7732441349671259,0.7732441349671257,0.05959934009052691,winter,day,11.919868018105383
2018-01-23 14:00:00,2826.4,44.78,1.69,15.390294928437442,0.19942677333333333,19.942677333333332,95.53646929800064,70.06007748520045,0.6369097953200042,0.6369097953200041,0.07695147464218721,winter,day,15.390294928437442
2018-01-24 06:00:00,2382.7200000000003,63.82,-3.66,9.134121004178086,0.20279788466666665,20.279788466666666,116.10675545632299,85.14495400130352,0.7740450363754866,0.7740450363754865,0.04567060502089043,winter,day,9.134121004178086
2018-01-24 07:00:00,2660.08,138.93,-2.8,0.0,0.19884514099999998,19.884514099999997,130.31285652823757,95.56276145404088,0.8687523768549171,0.8687523768549171,0.0,winter,day,0.0
2018-01-24 08:00:00,2805.52,79.74,-2.11,0.0,0.20088587200000002,20.088587200000003,139.97445764282196,102.64793560473608,0.9331630509521464,0.9331630509521461,0.0,winter,day,29.061083780974442
2018-01-24 09:00:00,2797.04,118.66,-1.44,0.0,0.1986614446666667,19.866144466666668,145.0915588000761,106.4004764533891,0.967277058667174,0.9672770586671736,0.0,winter,day,4.980321946059829
2018-01-24 10:00:00,2772.88,109.39,-0.61,0.0,0.19841404366666668,19.84140436666667,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,winter,day,69.77472600407381
2018-01-24 11:00:00,2750.48,156.9,-0.03,0.0,0.19588549199999997,19.588549199999996,141.6922612425937,103.9076582445687,0.9446150749506247,0.9446150749506245,0.0,winter,day,10.4191582874201
2018-01-24 12:00:00,2724.48,190.96,0.13,0.0,0.19427367666666664,19.427367666666665,133.1758625278572,97.66229918709527,0.887839083519048,0.887839083519048,0.0,winter,day,41.94305321414414
2018-01-24 13:00:00,2707.76,168.8,-0.05,0.0,0.19538196333333335,19.538196333333335,120.11496385579049,88.0843068275797,0.8007664257052699,0.8007664257052699,0.0,winter,day,46.310769942300794
2018-01-24 14:00:00,2692.08,33.37,-0.55,0.0,0.20168392566666665,20.168392566666665,102.50956522639353,75.17368116602192,0.6833971015092902,0.6833971015092902,0.0,winter,day,91.77295498954729
2018-01-25 06:00:00,2331.28,43.57,-5.41,0.0,0.20505590966666667,20.505590966666666,106.0902796026271,77.79953837525989,0.7072685306841807,0.7072685306841808,0.0,winter,day,82.94816426725214
