DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-09-19 01:00:00,2121.36,0.0,12.12,128.74992753401338,0.193188952,19.3188952,0.0,0.0,0.0,0.0,0.6437496376700669,fall,night,128.74992753401338
2018-09-19 02:00:00,2018.24,0.0,11.44,123.51013189622195,0.193723024,19.3723024,0.0,0.0,0.0,0.0,0.6175506594811098,fall,night,123.51013189622195
2018-09-19 03:00:00,1961.92,0.0,10.94,146.5635306593427,0.194115724,19.411572399999997,0.0,0.0,0.0,0.0,0.7328176532967134,fall,night,146.5635306593427
2018-09-19 16:00:00,3017.28,0.0,20.67,147.0773076624044,0.186473782,18.647378200000002,0.0,0.0,0.0,0.0,0.7353865383120219,fall,night,147.0773076624044
2018-09-19 17:00:00,3044.2400000000002,0.0,18.97,173.07947195728843,0.18780896200000002,18.7808962,0.0,0.0,0.0,0.0,0.8653973597864422,fall,night,173.07947195728843
2018-09-19 18:00:00,3040.7200000000003,0.0,17.72,166.74174937496392,0.188790712,18.8790712,0.0,0.0,0.0,0.0,0.8337087468748196,fall,night,166.74174937496392
2018-09-19 19:00:00,2984.16,0.0,16.67,143.53665783349157,0.189615382,18.9615382,0.0,0.0,0.0,0.0,0.7176832891674578,fall,night,143.53665783349157
2018-09-19 20:00:00,3003.04,0.0,15.59,145.52052006468028,0.190463614,19.046361400000002,0.0,0.0,0.0,0.0,0.7276026003234014,fall,night,145.52052006468028
2018-09-19 21:00:00,2938.4,0.0,14.61,131.92100123882972,0.191233306,19.1233306,0.0,0.0,0.0,0.0,0.6596050061941486,fall,night,131.92100123882972
2018-09-19 22:00:00,2768.64,0.0,13.67,158.02699744025753,0.191971582,19.1971582,0.0,0.0,0.0,0.0,0.7901349872012876,fall,night,158.02699744025753
2018-09-19 23:00:00,2540.2400000000002,0.0,12.81,157.46976014706667,0.192647026,19.2647026,0.0,0.0,0.0,0.0,0.7873488007353333,fall,night,157.46976014706667
2018-09-20 00:00:00,2324.56,0.0,12.03,153.55227262814762,0.19325963799999998,19.325963799999997,0.0,0.0,0.0,0.0,0.7677613631407381,fall,night,153.55227262814762
2018-09-20 01:00:00,2155.12,0.0,11.26,172.01730731565124,0.193864396,19.3864396,0.0,0.0,0.0,0.0,0.8600865365782562,fall,night,172.01730731565124
2018-09-20 02:00:00,2044.24,0.0,10.43,147.84606382370637,0.19451627800000001,19.4516278,0.0,0.0,0.0,0.0,0.7392303191185319,fall,night,147.84606382370637
2018-09-20 03:00:00,1981.76,0.0,9.54,131.953029714847,0.19521528400000002,19.5215284,0.0,0.0,0.0,0.0,0.659765148574235,fall,night,131.953029714847
2018-09-20 16:00:00,3292.56,0.0,21.71,103.45688727570396,0.18565696599999998,18.5656966,0.0,0.0,0.0,0.0,0.5172844363785198,fall,night,103.45688727570396
2018-09-20 17:00:00,3356.16,0.0,19.85,141.22397638069376,0.18711781,18.711781,0.0,0.0,0.0,0.0,0.7061198819034687,fall,night,141.22397638069376
2018-09-20 18:00:00,3357.2000000000003,0.0,18.36,174.42780775898055,0.18828805599999998,18.8288056,0.0,0.0,0.0,0.0,0.8721390387949027,fall,night,174.42780775898055
2018-09-20 19:00:00,3251.52,0.0,17.08,178.03902449133616,0.18929336800000002,18.9293368,0.0,0.0,0.0,0.0,0.8901951224566809,fall,night,178.03902449133616
2018-09-20 20:00:00,3216.48,0.0,15.68,160.93791554502386,0.190392928,19.0392928,0.0,0.0,0.0,0.0,0.8046895777251193,fall,night,160.93791554502386
2018-09-20 21:00:00,3105.52,0.0,14.7,135.2621337860265,0.19116261999999998,19.116262,0.0,0.0,0.0,0.0,0.6763106689301326,fall,night,135.2621337860265
2018-09-20 22:00:00,2899.2000000000003,0.0,13.76,105.6859576766129,0.19190089600000002,19.1900896,0.0,0.0,0.0,0.0,0.5284297883830645,fall,night,105.6859576766129
2018-09-20 23:00:00,2646.8,0.0,12.85,65.73727717386433,0.19261561,19.261561,0.0,0.0,0.0,0.0,0.32868638586932164,fall,night,65.73727717386433
2018-09-21 00:00:00,2399.68,0.0,11.94,95.74779554405947,0.193330324,19.3330324,0.0,0.0,0.0,0.0,0.47873897772029733,fall,night,95.74779554405947
2018-09-21 01:00:00,2208.0,0.0,11.42,92.14393129872283,0.19373873199999997,19.3738732,0.0,0.0,0.0,0.0,0.4607196564936142,fall,night,92.14393129872283
2018-09-21 02:00:00,2080.8,0.0,10.95,64.84343781212847,0.19410787000000002,19.410787000000003,0.0,0.0,0.0,0.0,0.32421718906064234,fall,night,64.84343781212847
2018-09-21 03:00:00,2002.16,0.0,10.59,45.26562573227893,0.19439061400000002,19.4390614,0.0,0.0,0.0,0.0,0.22632812866139462,fall,night,45.26562573227893
2018-09-21 16:00:00,3343.52,0.0,22.5,101.50042866678554,0.18503650000000002,18.50365,0.0,0.0,0.0,0.0,0.5075021433339277,fall,night,101.50042866678554
2018-09-21 17:00:00,3391.36,0.0,20.71,122.41355058410268,0.186442366,18.6442366,0.0,0.0,0.0,0.0,0.6120677529205134,fall,night,122.41355058410268
2018-09-21 18:00:00,3380.64,0.0,20.95,58.225114503030724,0.18625387,18.625387,0.0,0.0,0.0,0.0,0.29112557251515364,fall,night,58.225114503030724
2018-09-21 19:00:00,3258.4,0.0,16.35,52.30414397758853,0.18986671,18.986671,0.0,0.0,0.0,0.0,0.2615207198879427,fall,night,52.30414397758853
2018-09-21 20:00:00,3222.48,0.0,15.08,19.15445005833849,0.190864168,19.0864168,0.0,0.0,0.0,0.0,0.09577225029169245,fall,night,19.15445005833849
2018-09-21 21:00:00,3122.4,0.0,13.94,8.652575534277489,0.19175952400000001,19.1759524,0.0,0.0,0.0,0.0,0.043262877671387444,fall,night,8.652575534277489
2018-09-21 22:00:00,2920.88,0.0,13.27,21.955446057606487,0.19228574199999998,19.228574199999997,0.0,0.0,0.0,0.0,0.10977723028803243,fall,night,21.955446057606487
2018-09-21 23:00:00,2661.36,0.0,12.89,0.0,0.19258419400000001,19.2584194,0.0,0.0,0.0,0.0,0.0,fall,night,28.08525176309067
2018-09-22 00:00:00,2422.32,0.0,12.66,0.0,0.192764836,19.2764836,0.0,0.0,0.0,0.0,0.0,fall,night,81.09711959217496
2018-09-22 01:00:00,2228.48,0.0,12.45,0.0,0.19292976999999997,19.292976999999997,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-09-22 02:00:00,2104.8,0.0,12.03,0.0,0.19325963799999998,19.325963799999997,0.0,0.0,0.0,0.0,0.0,fall,night,54.75730460528781
2018-09-22 03:00:00,2021.76,0.0,11.53,11.764497480892645,0.19365233799999998,19.3652338,0.0,0.0,0.0,0.0,0.058822487404463226,fall,night,11.764497480892645
2018-09-22 16:00:00,3082.32,0.0,22.83,41.49855203477717,0.184777318,18.4777318,0.0,0.0,0.0,0.0,0.20749276017388585,fall,night,41.49855203477717
2018-09-22 17:00:00,3113.6800000000003,0.0,21.37,15.948749049137854,0.185924002,18.5924002,0.0,0.0,0.0,0.0,0.07974374524568927,fall,night,15.948749049137854
2018-09-22 18:00:00,3082.2400000000002,0.0,19.48,7.357467980531393,0.187408408,18.7408408,0.0,0.0,0.0,0.0,0.036787339902656965,fall,night,7.357467980531393
2018-09-22 19:00:00,2965.36,0.0,17.64,10.076871376531367,0.18885354399999998,18.885354399999997,0.0,0.0,0.0,0.0,0.050384356882656835,fall,night,10.076871376531367
2018-09-22 20:00:00,2931.44,0.0,16.3,11.50788022733728,0.18990597999999997,18.990598,0.0,0.0,0.0,0.0,0.0575394011366864,fall,night,11.50788022733728
2018-09-22 21:00:00,2821.92,0.0,15.14,8.514698976123297,0.19081704400000002,19.081704400000003,0.0,0.0,0.0,0.0,0.042573494880616486,fall,night,8.514698976123297
2018-09-22 22:00:00,2665.84,0.0,14.53,7.19832345961693,0.191296138,19.1296138,0.0,0.0,0.0,0.0,0.03599161729808465,fall,night,7.19832345961693
2018-09-22 23:00:00,2470.08,0.0,14.95,4.0040826773750595,0.19096627,19.096626999999998,0.0,0.0,0.0,0.0,0.020020413386875296,fall,night,4.0040826773750595
2018-09-23 00:00:00,2269.36,0.0,15.35,2.5948204510848476,0.19065211,19.065211,0.0,0.0,0.0,0.0,0.012974102255424239,fall,night,2.5948204510848476
2018-09-23 01:00:00,2088.96,0.0,14.3,4.653496927442175,0.19147678,19.147678000000003,0.0,0.0,0.0,0.0,0.023267484637210876,fall,night,4.653496927442175
2018-09-23 02:00:00,1962.64,0.0,13.61,10.323190299134142,0.19201870599999998,19.2018706,0.0,0.0,0.0,0.0,0.051615951495670706,fall,night,10.323190299134142
2018-09-23 03:00:00,1879.3600000000001,0.0,13.37,12.125087568710597,0.192207202,19.2207202,0.0,0.0,0.0,0.0,0.06062543784355299,fall,night,12.125087568710597
2018-09-23 16:00:00,3062.56,0.0,23.48,43.05304842055303,0.184266808,18.4266808,0.0,0.0,0.0,0.0,0.21526524210276515,fall,night,43.05304842055303
2018-09-23 17:00:00,3132.8,0.0,21.79,47.478418223962926,0.185594134,18.5594134,0.0,0.0,0.0,0.0,0.23739209111981463,fall,night,47.478418223962926
2018-09-23 18:00:00,3135.6,0.0,20.19,53.15036492380739,0.186850774,18.6850774,0.0,0.0,0.0,0.0,0.26575182461903696,fall,night,53.15036492380739
2018-09-23 19:00:00,3023.2000000000003,0.0,21.26,51.625854319799025,0.18601039600000002,18.601039600000004,0.0,0.0,0.0,0.0,0.2581292715989951,fall,night,51.625854319799025
2018-09-23 20:00:00,2945.28,0.0,19.72,69.69259999696553,0.18721991200000002,18.7219912,0.0,0.0,0.0,0.0,0.34846299998482766,fall,night,69.69259999696553
2018-09-23 21:00:00,2820.56,0.0,17.58,59.021231856751946,0.188900668,18.8900668,0.0,0.0,0.0,0.0,0.2951061592837597,fall,night,59.021231856751946
2018-09-23 22:00:00,2660.16,0.0,16.32,33.836772617582454,0.18989027199999997,18.989027199999995,0.0,0.0,0.0,0.0,0.16918386308791228,fall,night,33.836772617582454
2018-09-23 23:00:00,2472.0,0.0,15.38,13.874147551110148,0.190628548,19.0628548,0.0,0.0,0.0,0.0,0.06937073775555075,fall,night,13.874147551110148
2018-09-24 00:00:00,2273.44,0.0,14.43,24.32697165218652,0.191374678,19.1374678,0.0,0.0,0.0,0.0,0.1216348582609326,fall,night,24.32697165218652
2018-09-24 01:00:00,2094.2400000000002,0.0,13.5,16.707826658380682,0.1921051,19.21051,0.0,0.0,0.0,0.0,0.0835391332919034,fall,night,16.707826658380682
2018-09-24 02:00:00,1971.28,0.0,12.6,3.5995765573685437,0.19281196,19.281196,0.0,0.0,0.0,0.0,0.01799788278684272,fall,night,3.5995765573685437
2018-09-24 03:00:00,1884.16,0.0,11.87,3.1469239217365987,0.193385302,19.3385302,0.0,0.0,0.0,0.0,0.015734619608682995,fall,night,3.1469239217365987
2018-09-24 16:00:00,3341.36,0.0,25.67,42.64390949120206,0.182546782,18.2546782,0.0,0.0,0.0,0.0,0.2132195474560103,fall,night,42.64390949120206
2018-09-24 17:00:00,3418.8,0.0,22.93,76.33316867074625,0.18469877799999998,18.4698778,0.0,0.0,0.0,0.0,0.3816658433537312,fall,night,76.33316867074625
2018-09-24 18:00:00,3445.76,0.0,19.38,65.23114360537109,0.187486948,18.7486948,0.0,0.0,0.0,0.0,0.32615571802685545,fall,night,65.23114360537109
2018-09-24 19:00:00,3350.4,0.0,17.74,62.628072253058015,0.18877500400000002,18.877500400000002,0.0,0.0,0.0,0.0,0.3131403612652901,fall,night,62.628072253058015
2018-09-24 20:00:00,3310.88,0.0,16.75,20.215379688244532,0.18955255,18.955254999999998,0.0,0.0,0.0,0.0,0.10107689844122265,fall,night,20.215379688244532
2018-09-24 21:00:00,3180.4,0.0,16.38,33.4343042669327,0.189843148,18.9843148,0.0,0.0,0.0,0.0,0.1671715213346635,fall,night,33.4343042669327
2018-09-24 22:00:00,2967.36,0.0,16.54,120.07946024082544,0.189717484,18.9717484,0.0,0.0,0.0,0.0,0.6003973012041272,fall,night,120.07946024082544
2018-09-24 23:00:00,2709.68,0.0,18.16,173.7772247938241,0.18844513599999999,18.8445136,0.0,0.0,0.0,0.0,0.8688861239691206,fall,night,173.7772247938241
2018-09-25 00:00:00,2465.04,0.0,19.9,177.78741547553778,0.18707854000000002,18.707854,0.0,0.0,0.0,0.0,0.8889370773776889,fall,night,177.78741547553778
2018-09-25 01:00:00,2274.2400000000002,0.0,19.05,160.86522714903614,0.18774612999999998,18.774613,0.0,0.0,0.0,0.0,0.8043261357451807,fall,night,160.86522714903614
2018-09-25 02:00:00,2143.6,0.0,18.37,160.77783377901042,0.18828020199999998,18.828020199999997,0.0,0.0,0.0,0.0,0.8038891688950521,fall,night,160.77783377901042
2018-09-25 03:00:00,2066.7200000000003,0.0,17.95,128.22016053857237,0.18861007000000002,18.861007,0.0,0.0,0.0,0.0,0.6411008026928618,fall,night,128.22016053857237
2018-09-25 16:00:00,3773.52,0.0,18.93,160.01886072904279,0.187840378,18.7840378,0.0,0.0,0.0,0.0,0.800094303645214,fall,night,160.01886072904279
2018-09-25 17:00:00,3815.76,0.0,16.32,177.78935512586435,0.18989027199999997,18.989027199999995,0.0,0.0,0.0,0.0,0.8889467756293218,fall,night,177.78935512586435
2018-09-25 18:00:00,3777.04,0.0,14.54,147.64635257695818,0.191288284,19.1288284,0.0,0.0,0.0,0.0,0.7382317628847909,fall,night,147.64635257695818
2018-09-25 19:00:00,3631.76,0.0,13.02,175.60145380313662,0.192482092,19.248209199999998,0.0,0.0,0.0,0.0,0.8780072690156832,fall,night,175.60145380313662
2018-09-25 20:00:00,3577.6,0.0,12.19,173.00032210115057,0.19313397399999999,19.3133974,0.0,0.0,0.0,0.0,0.8650016105057529,fall,night,173.00032210115057
2018-09-25 21:00:00,3394.2400000000002,0.0,11.73,171.42327728032825,0.193495258,19.349525800000002,0.0,0.0,0.0,0.0,0.8571163864016412,fall,night,171.42327728032825
2018-09-25 22:00:00,3132.7200000000003,0.0,11.37,178.61884658801665,0.193778002,19.3778002,0.0,0.0,0.0,0.0,0.8930942329400833,fall,night,178.61884658801665
2018-09-25 23:00:00,2830.8,0.0,11.28,178.8608058434404,0.193848688,19.3848688,0.0,0.0,0.0,0.0,0.894304029217202,fall,night,178.8608058434404
2018-09-26 00:00:00,2558.32,0.0,11.13,178.82834094609964,0.193966498,19.3966498,0.0,0.0,0.0,0.0,0.8941417047304983,fall,night,178.82834094609964
2018-09-26 01:00:00,2347.36,0.0,11.06,177.2151458923161,0.19402147599999997,19.402147599999996,0.0,0.0,0.0,0.0,0.8860757294615804,fall,night,177.2151458923161
2018-09-26 02:00:00,2199.12,0.0,10.85,178.7871233766603,0.19418640999999998,19.418640999999997,0.0,0.0,0.0,0.0,0.8939356168833015,fall,night,178.7871233766603
2018-09-26 03:00:00,2108.16,0.0,10.68,178.79556085558082,0.194319928,19.4319928,0.0,0.0,0.0,0.0,0.8939778042779041,fall,night,178.79556085558082
2018-09-26 16:00:00,3441.52,0.0,11.09,178.83876656660487,0.19399791400000002,19.3997914,0.0,0.0,0.0,0.0,0.8941938328330243,fall,night,178.83876656660487
2018-09-26 17:00:00,3504.8,0.0,10.63,178.2239822727877,0.19435919799999998,19.435919799999997,0.0,0.0,0.0,0.0,0.8911199113639385,fall,night,178.2239822727877
2018-09-26 18:00:00,3498.16,0.0,10.07,178.80624105519118,0.19479902200000002,19.4799022,0.0,0.0,0.0,0.0,0.8940312052759559,fall,night,178.80624105519118
2018-09-26 19:00:00,3389.52,0.0,8.92,178.81060526842595,0.19570223199999998,19.570223199999997,0.0,0.0,0.0,0.0,0.8940530263421297,fall,night,178.81060526842595
2018-09-26 20:00:00,3371.2000000000003,0.0,8.53,178.81746678145615,0.19600853799999998,19.6008538,0.0,0.0,0.0,0.0,0.8940873339072808,fall,night,178.81746678145615
2018-09-26 21:00:00,3243.84,0.0,8.28,178.7713879633861,0.196204888,19.6204888,0.0,0.0,0.0,0.0,0.8938569398169305,fall,night,178.7713879633861
2018-09-26 22:00:00,3015.36,0.0,8.09,177.2250744774254,0.196354114,19.6354114,0.0,0.0,0.0,0.0,0.8861253723871271,fall,night,177.2250744774254
2018-09-26 23:00:00,2738.2400000000002,0.0,8.02,178.67509644748682,0.196409092,19.6409092,0.0,0.0,0.0,0.0,0.8933754822374341,fall,night,178.67509644748682
2018-09-27 00:00:00,2498.08,0.0,7.92,178.69918447998,0.19648763199999997,19.648763199999998,0.0,0.0,0.0,0.0,0.8934959223999,fall,night,178.69918447998
2018-09-27 01:00:00,2300.0,0.0,7.8,178.84163967365086,0.19658188,19.658188,0.0,0.0,0.0,0.0,0.8942081983682543,fall,night,178.84163967365086
2018-09-27 02:00:00,2174.4,0.0,7.88,178.6673014777372,0.196519048,19.6519048,0.0,0.0,0.0,0.0,0.893336507388686,fall,night,178.6673014777372
2018-09-27 03:00:00,2106.2400000000002,0.0,7.78,178.7983006116671,0.196597588,19.6597588,0.0,0.0,0.0,0.0,0.8939915030583354,fall,night,178.7983006116671
2018-09-27 16:00:00,3700.8,0.0,15.19,150.37971993995728,0.190777774,19.077777400000002,0.0,0.0,0.0,0.0,0.7518985996997865,fall,night,150.37971993995728
2018-09-27 17:00:00,3767.04,0.0,14.01,164.9571983376438,0.191704546,19.1704546,0.0,0.0,0.0,0.0,0.824785991688219,fall,night,164.9571983376438
2018-09-27 18:00:00,3758.56,0.0,12.97,132.45910873067496,0.19252136199999997,19.2521362,0.0,0.0,0.0,0.0,0.6622955436533747,fall,night,132.45910873067496
2018-09-27 19:00:00,3645.28,0.0,11.99,154.61539497213377,0.19329105399999996,19.329105399999996,0.0,0.0,0.0,0.0,0.7730769748606688,fall,night,154.61539497213377
2018-09-27 20:00:00,3600.8,0.0,11.15,157.77763114514948,0.19395078999999998,19.395079,0.0,0.0,0.0,0.0,0.7888881557257474,fall,night,157.77763114514948
2018-09-27 21:00:00,3447.52,0.0,10.31,143.5211648765082,0.19461052599999998,19.4610526,0.0,0.0,0.0,0.0,0.7176058243825411,fall,night,143.5211648765082
2018-09-27 22:00:00,3205.52,0.0,9.55,125.02103464090867,0.19520743,19.520743,0.0,0.0,0.0,0.0,0.6251051732045433,fall,night,125.02103464090867
2018-09-27 23:00:00,2909.6,0.0,8.88,99.51035349314473,0.195733648,19.5733648,0.0,0.0,0.0,0.0,0.49755176746572366,fall,night,99.51035349314473
2018-09-28 00:00:00,2644.32,0.0,8.29,111.73184774449253,0.196197034,19.6197034,0.0,0.0,0.0,0.0,0.5586592387224626,fall,night,111.73184774449253
2018-09-28 01:00:00,2428.56,0.0,7.74,133.661752547213,0.19662900400000002,19.6629004,0.0,0.0,0.0,0.0,0.6683087627360651,fall,night,133.661752547213
2018-09-28 02:00:00,2294.0,0.0,7.25,150.3299194178229,0.19701385,19.701385,0.0,0.0,0.0,0.0,0.7516495970891145,fall,night,150.3299194178229
2018-09-28 03:00:00,2220.8,0.0,6.79,143.79282502755737,0.197375134,19.7375134,0.0,0.0,0.0,0.0,0.7189641251377868,fall,night,143.79282502755737
2018-09-28 16:00:00,2897.84,0.0,20.05,69.90094874907453,0.18696073,18.696073,0.0,0.0,0.0,0.0,0.34950474374537266,fall,night,69.90094874907453
2018-09-28 17:00:00,2915.28,0.0,19.2,27.827626800576546,0.18762832,18.762832,0.0,0.0,0.0,0.0,0.13913813400288272,fall,night,27.827626800576546
2018-09-28 18:00:00,2864.48,0.0,17.06,23.12510066507518,0.189309076,18.930907599999998,0.0,0.0,0.0,0.0,0.1156255033253759,fall,night,23.12510066507518
2018-09-28 19:00:00,2730.08,0.0,15.58,2.481660985846915,0.190471468,19.0471468,0.0,0.0,0.0,0.0,0.012408304929234575,fall,night,2.481660985846915
2018-09-28 20:00:00,2726.4,0.0,15.47,3.2893158494693147,0.190557862,19.0557862,0.0,0.0,0.0,0.0,0.016446579247346573,fall,night,3.2893158494693147
2018-09-28 21:00:00,2630.64,0.0,15.12,5.054302937147971,0.190832752,19.0832752,0.0,0.0,0.0,0.0,0.025271514685739852,fall,night,5.054302937147971
2018-09-28 22:00:00,2451.68,0.0,14.51,169.3590650343624,0.191311846,19.1311846,0.0,0.0,0.0,0.0,0.846795325171812,fall,night,169.3590650343624
2018-09-28 23:00:00,2235.44,0.0,13.71,176.8644813589036,0.191940166,19.1940166,0.0,0.0,0.0,0.0,0.8843224067945179,fall,night,176.8644813589036
2018-09-29 00:00:00,2040.4,0.0,13.11,177.6084584872838,0.19241140599999998,19.241140599999998,0.0,0.0,0.0,0.0,0.888042292436419,fall,night,177.6084584872838
2018-09-29 01:00:00,1888.96,0.0,12.94,178.35169612397723,0.19254492399999998,19.254492399999997,0.0,0.0,0.0,0.0,0.8917584806198862,fall,night,178.35169612397723
2018-09-29 02:00:00,1794.4,0.0,12.68,171.11079961271983,0.19274912800000002,19.274912800000003,0.0,0.0,0.0,0.0,0.8555539980635991,fall,night,171.11079961271983
2018-09-29 03:00:00,1740.16,0.0,12.52,161.1587811031463,0.19287479200000002,19.2874792,0.0,0.0,0.0,0.0,0.8057939055157316,fall,night,161.1587811031463
2018-09-29 16:00:00,2385.44,0.0,21.8,121.93939093896141,0.18558628,18.558628,0.0,0.0,0.0,0.0,0.609696954694807,fall,night,121.93939093896141
2018-09-29 17:00:00,2417.92,0.0,20.62,106.76738547055592,0.18651305199999998,18.6513052,0.0,0.0,0.0,0.0,0.5338369273527797,fall,night,106.76738547055592
2018-09-29 18:00:00,2421.12,0.0,18.96,169.83104257288628,0.18781681599999997,18.781681599999995,0.0,0.0,0.0,0.0,0.8491552128644314,fall,night,169.83104257288628
2018-09-29 19:00:00,2376.7200000000003,0.0,19.07,153.47883261765833,0.18773042199999998,18.7730422,0.0,0.0,0.0,0.0,0.7673941630882917,fall,night,153.47883261765833
2018-09-29 20:00:00,2399.36,0.0,18.17,57.222430450938774,0.188437282,18.8437282,0.0,0.0,0.0,0.0,0.2861121522546939,fall,night,57.222430450938774
2018-09-29 21:00:00,2331.04,0.0,17.65,9.389963155278732,0.18884569,18.884569000000003,0.0,0.0,0.0,0.0,0.04694981577639366,fall,night,9.389963155278732
2018-09-29 22:00:00,2218.16,0.0,16.69,0.0,0.18959967400000002,18.959967400000004,0.0,0.0,0.0,0.0,0.0,fall,night,2.4050044517057496
2018-09-29 23:00:00,2071.12,0.0,16.0,0.0,0.19014159999999997,19.014159999999997,0.0,0.0,0.0,0.0,0.0,fall,night,61.615611151038884
2018-09-30 00:00:00,1920.56,0.0,15.36,0.0,0.19064425599999998,19.0644256,0.0,0.0,0.0,0.0,0.0,fall,night,46.30126262499704
2018-09-30 01:00:00,1797.76,0.0,14.37,1.9554749561699296,0.191421802,19.1421802,0.0,0.0,0.0,0.0,0.009777374780849647,fall,night,1.9554749561699296
2018-09-30 02:00:00,1716.64,0.0,13.41,10.845229000305299,0.19217578600000002,19.217578600000003,0.0,0.0,0.0,0.0,0.05422614500152649,fall,night,10.845229000305299
2018-09-30 03:00:00,1667.68,0.0,13.33,18.292507337011784,0.19223861799999997,19.223861799999998,0.0,0.0,0.0,0.0,0.09146253668505892,fall,night,18.292507337011784
2018-09-30 16:00:00,1989.52,0.0,20.95,30.576969002437274,0.18625387,18.625387,0.0,0.0,0.0,0.0,0.15288484501218635,fall,night,30.576969002437274
2018-09-30 17:00:00,2000.8,0.0,19.93,22.347831257261817,0.187054978,18.7054978,0.0,0.0,0.0,0.0,0.11173915628630908,fall,night,22.347831257261817
2018-09-30 18:00:00,2022.48,0.0,18.74,12.22067368833854,0.187989604,18.798960400000002,0.0,0.0,0.0,0.0,0.0611033684416927,fall,night,12.22067368833854
2018-09-30 19:00:00,2054.08,0.0,18.13,0.21729382653330873,0.18846869800000002,18.8468698,0.0,0.0,0.0,0.0,0.0010864691326665436,fall,night,0.21729382653330873
2018-09-30 20:00:00,2131.76,0.0,17.26,0.0,0.18915199600000002,18.9151996,0.0,0.0,0.0,0.0,0.0,fall,night,13.874147551110148
2018-09-30 21:00:00,2098.56,0.0,16.39,0.0,0.18983529399999996,18.983529399999995,0.0,0.0,0.0,0.0,0.0,fall,night,7.032644741664828
2018-09-30 22:00:00,2019.76,0.0,16.02,0.0,0.190125892,19.0125892,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-09-30 23:00:00,1911.04,0.0,16.26,0.0,0.189937396,18.9937396,0.0,0.0,0.0,0.0,0.0,fall,night,42.79563560729339
2018-10-01 00:00:00,1787.92,0.0,16.0,0.0,0.19014159999999997,19.014159999999997,0.0,0.0,0.0,0.0,0.0,fall,night,64.40771355048928
2018-10-01 01:00:00,1684.24,0.0,15.47,0.0,0.190557862,19.0557862,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-10-01 02:00:00,1614.56,0.0,14.99,0.0,0.19093485400000001,19.093485400000002,0.0,0.0,0.0,0.0,0.0,fall,night,2.481660985846915
2018-10-01 03:00:00,1571.52,0.0,14.28,0.006379039957807043,0.191492488,19.1492488,0.0,0.0,0.0,0.0,3.1895199789035215e-05,fall,night,0.006379039957807043
2018-10-01 16:00:00,1958.32,0.0,20.14,51.56671923046811,0.186890044,18.6890044,0.0,0.0,0.0,0.0,0.2578335961523405,fall,night,51.56671923046811
2018-10-01 17:00:00,2021.28,0.0,18.87,0.0,0.18788750199999998,18.7887502,0.0,0.0,0.0,0.0,0.0,fall,night,3.8108726687624435
2018-10-01 18:00:00,2088.64,0.0,17.9,0.0,0.18864934,18.864933999999998,0.0,0.0,0.0,0.0,0.0,fall,night,0.0
2018-10-01 19:00:00,2135.6,0.0,16.09,31.93199356705215,0.19007091399999998,19.007091399999997,0.0,0.0,0.0,0.0,0.15965996783526074,fall,night,31.93199356705215
2018-10-01 20:00:00,2238.16,0.0,14.12,15.897460451518622,0.191618152,19.161815200000003,0.0,0.0,0.0,0.0,0.07948730225759311,fall,night,15.897460451518622
2018-10-01 21:00:00,2194.96,0.0,13.37,29.213970656558086,0.192207202,19.2207202,0.0,0.0,0.0,0.0,0.14606985328279043,fall,night,29.213970656558086
2018-10-01 22:00:00,2075.04,0.0,12.9,62.630163438566214,0.19257633999999998,19.257634,0.0,0.0,0.0,0.0,0.31315081719283105,fall,night,62.630163438566214
2018-10-01 23:00:00,1924.48,0.0,12.0,131.1002988172194,0.19328320000000002,19.32832,0.0,0.0,0.0,0.0,0.655501494086097,fall,night,131.1002988172194
2018-10-02 00:00:00,1789.1200000000001,0.0,11.16,141.1030149372038,0.193942936,19.3942936,0.0,0.0,0.0,0.0,0.7055150746860189,fall,night,141.1030149372038
2018-10-02 01:00:00,1688.64,0.0,10.69,142.50700658045335,0.19431207399999997,19.431207399999998,0.0,0.0,0.0,0.0,0.7125350329022667,fall,night,142.50700658045335
2018-10-02 02:00:00,1626.16,0.0,10.45,175.59847159075952,0.19450057,19.450057,0.0,0.0,0.0,0.0,0.8779923579537976,fall,night,175.59847159075952
2018-10-02 03:00:00,1605.3600000000001,0.0,10.22,178.73945646988517,0.19468121199999996,19.468121199999995,0.0,0.0,0.0,0.0,0.8936972823494258,fall,night,178.73945646988517
2018-10-02 16:00:00,2347.68,0.0,17.86,0.0,0.188680756,18.8680756,0.0,0.0,0.0,0.0,0.0,fall,night,23.865948591951994
2018-10-02 17:00:00,2382.7200000000003,0.0,16.18,0.0,0.19000022799999997,19.000022799999996,0.0,0.0,0.0,0.0,0.0,fall,night,10.845229000305299
2018-10-02 18:00:00,2416.16,0.0,14.54,0.0,0.191288284,19.1288284,0.0,0.0,0.0,0.0,0.0,fall,night,13.044202998764396
