DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-06-17 17:00:00,2947.28,0.0,18.15,2.754453862379506,0.18845299,18.845298999999997,0.0,0.0,0.0,0.0,0.013772269311897529,summer,night,2.754453862379506
2018-06-17 18:00:00,2981.44,0.0,17.33,0.5415339864333164,0.189097018,18.9097018,0.0,0.0,0.0,0.0,0.002707669932166582,summer,night,0.5415339864333164
2018-06-17 19:00:00,2971.52,0.0,16.45,0.0,0.18978816999999998,18.978817,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-17 20:00:00,2911.28,0.0,15.72,0.0,0.19036151199999998,19.0361512,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-17 21:00:00,2872.88,0.0,14.83,0.0,0.19106051799999998,19.1060518,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-17 22:00:00,2846.32,0.0,14.11,0.0,0.191626006,19.162600599999998,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-17 23:00:00,2699.68,0.0,13.43,0.0,0.19216007799999996,19.216007799999996,0.0,0.0,0.0,0.0,0.0,summer,night,32.98510246622745
2018-06-18 00:00:00,2515.28,0.0,12.88,0.0,0.192592048,19.2592048,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-18 01:00:00,2332.48,0.0,12.6,0.0,0.19281196,19.281196,0.0,0.0,0.0,0.0,0.0,summer,night,10.196415966071825
2018-06-18 02:00:00,2204.32,0.0,12.35,0.0,0.19300831000000002,19.300831000000002,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-18 17:00:00,3525.12,0.0,19.93,18.008059131973944,0.187054978,18.7054978,0.0,0.0,0.0,0.0,0.09004029565986972,summer,night,18.008059131973944
2018-06-18 18:00:00,3560.56,0.0,18.79,17.315505467524787,0.187950334,18.7950334,0.0,0.0,0.0,0.0,0.08657752733762393,summer,night,17.315505467524787
2018-06-18 19:00:00,3535.36,0.0,18.55,32.74944707436526,0.18813882999999998,18.813882999999997,0.0,0.0,0.0,0.0,0.16374723537182628,summer,night,32.74944707436526
2018-06-18 20:00:00,3460.48,0.0,17.49,31.320864301819302,0.188971354,18.8971354,0.0,0.0,0.0,0.0,0.1566043215090965,summer,night,31.320864301819302
2018-06-18 21:00:00,3404.4,0.0,16.8,13.414504976381487,0.18951327999999998,18.951327999999997,0.0,0.0,0.0,0.0,0.06707252488190743,summer,night,13.414504976381487
2018-06-18 22:00:00,3366.32,0.0,15.82,0.0,0.19028297199999997,19.028297199999997,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-18 23:00:00,3164.2400000000002,0.0,15.11,2.7977446225243345,0.190840606,19.0840606,0.0,0.0,0.0,0.0,0.013988723112621672,summer,night,2.7977446225243345
2018-06-19 00:00:00,2923.76,0.0,14.77,5.374588076158751,0.19110764199999997,19.1107642,0.0,0.0,0.0,0.0,0.026872940380793752,summer,night,5.374588076158751
2018-06-19 01:00:00,2722.16,0.0,14.39,13.184119978141002,0.191406094,19.1406094,0.0,0.0,0.0,0.0,0.065920599890705,summer,night,13.184119978141002
2018-06-19 02:00:00,2571.28,0.0,13.83,42.219453385678584,0.191845918,19.1845918,0.0,0.0,0.0,0.0,0.21109726692839292,summer,night,42.219453385678584
2018-06-19 17:00:00,3658.0,0.0,19.46,167.56180928740335,0.187424116,18.7424116,0.0,0.0,0.0,0.0,0.8378090464370167,summer,night,167.56180928740335
2018-06-19 18:00:00,3471.6,0.0,18.29,143.2338541718869,0.188343034,18.8343034,0.0,0.0,0.0,0.0,0.7161692708594345,summer,night,143.2338541718869
2018-06-19 19:00:00,3312.8,0.0,18.11,111.44713132218297,0.188484406,18.8484406,0.0,0.0,0.0,0.0,0.5572356566109149,summer,night,111.44713132218297
2018-06-19 20:00:00,3198.08,0.0,17.4,102.14182859992708,0.18904204,18.904204,0.0,0.0,0.0,0.0,0.5107091429996354,summer,night,102.14182859992708
2018-06-19 21:00:00,3115.76,0.0,16.66,125.744560581158,0.18962323599999997,18.962323599999998,0.0,0.0,0.0,0.0,0.62872280290579,summer,night,125.744560581158
2018-06-19 22:00:00,3020.96,0.0,16.05,110.39534380979289,0.19010233,19.010233000000003,0.0,0.0,0.0,0.0,0.5519767190489645,summer,night,110.39534380979289
2018-06-19 23:00:00,2796.56,0.0,15.52,67.32425057979549,0.190518592,19.0518592,0.0,0.0,0.0,0.0,0.33662125289897743,summer,night,67.32425057979549
2018-06-20 00:00:00,2568.88,0.0,15.07,98.17369196185581,0.19087202199999997,19.087202199999997,0.0,0.0,0.0,0.0,0.49086845980927907,summer,night,98.17369196185581
2018-06-20 01:00:00,2376.08,0.0,14.52,103.93512018653149,0.19130399199999998,19.1303992,0.0,0.0,0.0,0.0,0.5196756009326574,summer,night,103.93512018653149
2018-06-20 02:00:00,2253.28,0.0,14.19,73.56221452126248,0.191563174,19.1563174,0.0,0.0,0.0,0.0,0.3678110726063124,summer,night,73.56221452126248
2018-06-20 17:00:00,3457.92,0.0,17.89,69.27703597590823,0.18865719399999997,18.865719399999996,0.0,0.0,0.0,0.0,0.34638517987954115,summer,night,69.27703597590823
2018-06-20 18:00:00,3478.48,0.0,17.24,52.29023910931028,0.189167704,18.9167704,0.0,0.0,0.0,0.0,0.2614511955465514,summer,night,52.29023910931028
2018-06-20 19:00:00,3418.7200000000003,0.0,17.04,78.76775108516108,0.189324784,18.9324784,0.0,0.0,0.0,0.0,0.3938387554258054,summer,night,78.76775108516108
2018-06-20 20:00:00,3300.56,0.0,16.38,41.25687463479173,0.189843148,18.9843148,0.0,0.0,0.0,0.0,0.20628437317395865,summer,night,41.25687463479173
2018-06-20 21:00:00,3173.52,0.0,16.13,87.26994158970585,0.190039498,19.0039498,0.0,0.0,0.0,0.0,0.43634970794852923,summer,night,87.26994158970585
2018-06-20 22:00:00,3092.4,0.0,15.54,90.78978866886582,0.19050288399999998,19.0502884,0.0,0.0,0.0,0.0,0.4539489433443291,summer,night,90.78978866886582
2018-06-20 23:00:00,2842.56,0.0,15.32,105.86287803202401,0.19067567199999996,19.067567199999996,0.0,0.0,0.0,0.0,0.52931439016012,summer,night,105.86287803202401
2018-06-21 00:00:00,2583.2000000000003,0.0,15.19,46.04023115159694,0.190777774,19.077777400000002,0.0,0.0,0.0,0.0,0.23020115575798472,summer,night,46.04023115159694
2018-06-21 01:00:00,2367.44,0.0,14.49,0.0,0.19132755399999998,19.132755399999997,0.0,0.0,0.0,0.0,0.0,summer,night,11.503162937129026
2018-06-21 02:00:00,2219.6,0.0,14.28,0.5225607872270431,0.191492488,19.1492488,0.0,0.0,0.0,0.0,0.0026128039361352157,summer,night,0.5225607872270431
2018-06-21 17:00:00,3520.16,0.0,20.77,0.0,0.18639524200000002,18.6395242,0.0,0.0,0.0,0.0,0.0,summer,night,47.33933923414151
2018-06-21 18:00:00,3437.28,0.0,19.14,5.045250983065435,0.187675444,18.7675444,0.0,0.0,0.0,0.0,0.025226254915327172,summer,night,5.045250983065435
2018-06-21 19:00:00,3330.88,0.0,17.42,1.3331804840353667,0.18902633200000002,18.9026332,0.0,0.0,0.0,0.0,0.006665902420176834,summer,night,1.3331804840353667
2018-06-21 20:00:00,3196.16,0.0,16.68,0.0,0.189607528,18.960752799999998,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-21 21:00:00,3083.28,0.0,16.18,0.0,0.19000022799999997,19.000022799999996,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-21 22:00:00,3002.08,0.0,15.68,0.0,0.190392928,19.0392928,0.0,0.0,0.0,0.0,0.0,summer,night,47.881632127706986
2018-06-21 23:00:00,2764.08,0.0,15.18,0.0,0.19078562799999998,19.0785628,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-22 00:00:00,2510.48,0.0,14.8,0.0,0.19108408000000002,19.108408,0.0,0.0,0.0,0.0,0.0,summer,night,2.8486729452489667
2018-06-22 01:00:00,2304.88,0.0,14.51,0.0,0.191311846,19.1311846,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-22 02:00:00,2169.28,0.0,14.23,0.0,0.19153175800000002,19.153175800000003,0.0,0.0,0.0,0.0,0.0,summer,night,2.1545291084861837
2018-06-22 17:00:00,3740.08,0.0,20.3,16.92022139984235,0.18676437999999998,18.676437999999997,0.0,0.0,0.0,0.0,0.08460110699921175,summer,night,16.92022139984235
2018-06-22 18:00:00,3742.32,0.0,18.87,65.57728632895956,0.18788750199999998,18.7887502,0.0,0.0,0.0,0.0,0.3278864316447978,summer,night,65.57728632895956
2018-06-22 19:00:00,3660.32,0.0,17.78,65.82148830507315,0.188743588,18.8743588,0.0,0.0,0.0,0.0,0.32910744152536575,summer,night,65.82148830507315
2018-06-22 20:00:00,3549.44,0.0,16.41,93.607858137063,0.18981958599999998,18.9819586,0.0,0.0,0.0,0.0,0.468039290685315,summer,night,93.607858137063
2018-06-22 21:00:00,3486.48,0.0,15.61,61.5542818322758,0.19044790599999997,19.0447906,0.0,0.0,0.0,0.0,0.307771409161379,summer,night,61.5542818322758
2018-06-22 22:00:00,3398.0,0.0,14.83,48.9010002033111,0.19106051799999998,19.1060518,0.0,0.0,0.0,0.0,0.2445050010165555,summer,night,48.9010002033111
2018-06-22 23:00:00,3153.12,0.0,14.08,32.98510246622745,0.191649568,19.1649568,0.0,0.0,0.0,0.0,0.16492551233113725,summer,night,32.98510246622745
2018-06-23 00:00:00,2891.84,0.0,13.68,15.267119555941935,0.19196372799999997,19.1963728,0.0,0.0,0.0,0.0,0.07633559777970968,summer,night,15.267119555941935
2018-06-23 01:00:00,2662.48,0.0,13.12,12.564957075247007,0.19240355199999998,19.240355199999996,0.0,0.0,0.0,0.0,0.06282478537623504,summer,night,12.564957075247007
2018-06-23 02:00:00,2507.52,0.0,12.86,24.317050643836556,0.19260775599999996,19.260775599999995,0.0,0.0,0.0,0.0,0.12158525321918277,summer,night,24.317050643836556
2018-06-23 17:00:00,3634.8,0.0,21.09,80.98545028603056,0.186143914,18.6143914,0.0,0.0,0.0,0.0,0.4049272514301528,summer,night,80.98545028603056
2018-06-23 18:00:00,3644.88,0.0,20.01,74.60815277563665,0.186992146,18.6992146,0.0,0.0,0.0,0.0,0.37304076387818325,summer,night,74.60815277563665
2018-06-23 19:00:00,3575.76,0.0,18.88,49.37794809579704,0.187879648,18.7879648,0.0,0.0,0.0,0.0,0.24688974047898518,summer,night,49.37794809579704
2018-06-23 20:00:00,3469.92,0.0,17.81,75.3811822290642,0.188720026,18.872002600000002,0.0,0.0,0.0,0.0,0.37690591114532096,summer,night,75.3811822290642
2018-06-23 21:00:00,3379.84,0.0,16.91,104.90090845256783,0.189426886,18.9426886,0.0,0.0,0.0,0.0,0.5245045422628392,summer,night,104.90090845256783
2018-06-23 22:00:00,3306.4,0.0,16.16,101.35141503044777,0.190015936,19.0015936,0.0,0.0,0.0,0.0,0.5067570751522389,summer,night,101.35141503044777
2018-06-23 23:00:00,3107.04,0.0,15.53,71.47988472896476,0.190510738,19.0510738,0.0,0.0,0.0,0.0,0.3573994236448238,summer,night,71.47988472896476
2018-06-24 00:00:00,2890.4,0.0,15.06,60.15962475622282,0.190879876,19.0879876,0.0,0.0,0.0,0.0,0.3007981237811141,summer,night,60.15962475622282
2018-06-24 01:00:00,2698.32,0.0,14.76,54.01600055751377,0.191115496,19.1115496,0.0,0.0,0.0,0.0,0.27008000278756883,summer,night,54.01600055751377
2018-06-24 02:00:00,2542.0,0.0,14.29,59.64370807639475,0.191484634,19.148463399999997,0.0,0.0,0.0,0.0,0.29821854038197376,summer,night,59.64370807639475
2018-06-24 17:00:00,3284.56,0.0,22.11,149.56581841730465,0.185342806,18.5342806,0.0,0.0,0.0,0.0,0.7478290920865233,summer,night,149.56581841730465
2018-06-24 18:00:00,3298.2400000000002,0.0,20.27,167.916292507396,0.186787942,18.678794200000002,0.0,0.0,0.0,0.0,0.8395814625369801,summer,night,167.916292507396
2018-06-24 19:00:00,3266.16,0.0,19.97,121.31512660417319,0.187023562,18.7023562,0.0,0.0,0.0,0.0,0.6065756330208659,summer,night,121.31512660417319
2018-06-24 20:00:00,3148.0,0.0,19.25,138.32421126530463,0.18758905,18.758905000000002,0.0,0.0,0.0,0.0,0.6916210563265232,summer,night,138.32421126530463
2018-06-24 21:00:00,3015.68,0.0,18.43,155.6292017065672,0.188233078,18.8233078,0.0,0.0,0.0,0.0,0.7781460085328359,summer,night,155.6292017065672
2018-06-24 22:00:00,2936.8,0.0,17.68,130.67396367544205,0.18882212799999998,18.882212799999998,0.0,0.0,0.0,0.0,0.6533698183772103,summer,night,130.67396367544205
2018-06-24 23:00:00,2748.56,0.0,16.87,137.68967890660042,0.18945830200000002,18.945830200000003,0.0,0.0,0.0,0.0,0.6884483945330021,summer,night,137.68967890660042
2018-06-25 00:00:00,2532.8,0.0,16.3,117.80089238814543,0.18990597999999997,18.990598,0.0,0.0,0.0,0.0,0.5890044619407271,summer,night,117.80089238814543
2018-06-25 01:00:00,2323.36,0.0,15.7,87.55019075485717,0.19037721999999999,19.037722,0.0,0.0,0.0,0.0,0.43775095377428586,summer,night,87.55019075485717
2018-06-25 02:00:00,2164.16,0.0,15.06,72.55019590197396,0.190879876,19.0879876,0.0,0.0,0.0,0.0,0.36275097950986984,summer,night,72.55019590197396
2018-06-25 17:00:00,3081.52,0.0,22.54,103.95314681175371,0.185005084,18.500508399999998,0.0,0.0,0.0,0.0,0.5197657340587686,summer,night,103.95314681175371
2018-06-25 18:00:00,3115.84,0.0,21.5,112.79442456182457,0.18582189999999998,18.582189999999997,0.0,0.0,0.0,0.0,0.5639721228091229,summer,night,112.79442456182457
2018-06-25 19:00:00,3089.36,0.0,19.7,130.4735614282653,0.18723562,18.723561999999998,0.0,0.0,0.0,0.0,0.6523678071413265,summer,night,130.4735614282653
2018-06-25 20:00:00,2986.0,0.0,19.04,141.76530854120685,0.187753984,18.7753984,0.0,0.0,0.0,0.0,0.7088265427060343,summer,night,141.76530854120685
2018-06-25 21:00:00,2872.0,0.0,18.51,158.20813653512892,0.188170246,18.8170246,0.0,0.0,0.0,0.0,0.7910406826756445,summer,night,158.20813653512892
2018-06-25 22:00:00,2806.88,0.0,17.94,73.24884582678519,0.18861792400000002,18.861792400000002,0.0,0.0,0.0,0.0,0.3662442291339259,summer,night,73.24884582678519
2018-06-25 23:00:00,2595.6,0.0,17.43,121.78144278830668,0.189018478,18.9018478,0.0,0.0,0.0,0.0,0.6089072139415334,summer,night,121.78144278830668
2018-06-26 00:00:00,2359.84,0.0,16.67,150.9207611529214,0.189615382,18.9615382,0.0,0.0,0.0,0.0,0.754603805764607,summer,night,150.9207611529214
2018-06-26 01:00:00,2158.64,0.0,15.98,132.84061370427972,0.19015730799999997,19.015730799999996,0.0,0.0,0.0,0.0,0.6642030685213985,summer,night,132.84061370427972
2018-06-26 02:00:00,2018.4,0.0,15.47,146.22527988802014,0.190557862,19.0557862,0.0,0.0,0.0,0.0,0.7311263994401007,summer,night,146.22527988802014
2018-06-26 17:00:00,3098.48,0.0,24.56,0.0,0.183418576,18.3418576,0.0,0.0,0.0,0.0,0.0,summer,night,16.581240228943727
2018-06-26 18:00:00,3130.96,0.0,22.5,0.0,0.18503650000000002,18.50365,0.0,0.0,0.0,0.0,0.0,summer,night,52.44422309960986
2018-06-26 19:00:00,3094.7200000000003,0.0,23.54,3.480147892242127,0.184219684,18.4219684,0.0,0.0,0.0,0.0,0.017400739461210634,summer,night,3.480147892242127
2018-06-26 20:00:00,2982.7200000000003,0.0,22.14,46.40410652215545,0.185319244,18.5319244,0.0,0.0,0.0,0.0,0.23202053261077726,summer,night,46.40410652215545
2018-06-26 21:00:00,2859.44,0.0,20.31,21.98286634874638,0.186756526,18.6756526,0.0,0.0,0.0,0.0,0.1099143317437319,summer,night,21.98286634874638
2018-06-26 22:00:00,2773.6,0.0,18.69,50.7924956798079,0.18802887399999998,18.8028874,0.0,0.0,0.0,0.0,0.2539624783990395,summer,night,50.7924956798079
2018-06-26 23:00:00,2548.4,0.0,17.13,44.97017455769335,0.18925409799999998,18.925409799999997,0.0,0.0,0.0,0.0,0.22485087278846674,summer,night,44.97017455769335
2018-06-27 00:00:00,2313.04,0.0,16.43,28.92834502315796,0.18980387799999998,18.9803878,0.0,0.0,0.0,0.0,0.1446417251157898,summer,night,28.92834502315796
2018-06-27 01:00:00,2127.28,0.0,16.3,27.809200122474248,0.18990597999999997,18.990598,0.0,0.0,0.0,0.0,0.13904600061237124,summer,night,27.809200122474248
2018-06-27 02:00:00,2002.64,0.0,16.54,28.474363802819894,0.189717484,18.9717484,0.0,0.0,0.0,0.0,0.14237181901409948,summer,night,28.474363802819894
2018-06-27 17:00:00,2974.2400000000002,0.0,25.37,44.129502829830585,0.18278240199999998,18.2782402,0.0,0.0,0.0,0.0,0.22064751414915293,summer,night,44.129502829830585
2018-06-27 18:00:00,2985.36,0.0,23.53,95.23833426297486,0.184227538,18.4227538,0.0,0.0,0.0,0.0,0.4761916713148743,summer,night,95.23833426297486
2018-06-27 19:00:00,2923.36,0.0,21.52,0.0,0.185806192,18.5806192,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-27 20:00:00,2809.36,0.0,20.09,0.0,0.18692931399999999,18.6929314,0.0,0.0,0.0,0.0,0.0,summer,night,0.0
2018-06-27 21:00:00,2716.48,0.0,18.76,136.69032256709986,0.18797389600000003,18.797389600000002,0.0,0.0,0.0,0.0,0.6834516128354993,summer,night,136.69032256709986
2018-06-27 22:00:00,2652.48,0.0,17.66,164.55891538871433,0.18883783599999998,18.883783599999997,0.0,0.0,0.0,0.0,0.8227945769435716,summer,night,164.55891538871433
2018-06-27 23:00:00,2441.76,0.0,17.13,153.4167638072085,0.18925409799999998,18.925409799999997,0.0,0.0,0.0,0.0,0.7670838190360425,summer,night,153.4167638072085
2018-06-28 00:00:00,2214.8,0.0,16.69,122.41433856704809,0.18959967400000002,18.959967400000004,0.0,0.0,0.0,0.0,0.6120716928352404,summer,night,122.41433856704809
2018-06-28 01:00:00,2026.8,0.0,16.62,73.06159683338514,0.18965465200000003,18.965465200000004,0.0,0.0,0.0,0.0,0.36530798416692567,summer,night,73.06159683338514
2018-06-28 02:00:00,1903.76,0.0,16.13,53.84414753858077,0.190039498,19.0039498,0.0,0.0,0.0,0.0,0.26922073769290383,summer,night,53.84414753858077
2018-06-28 17:00:00,2973.28,0.0,25.0,54.31030612612548,0.18307299999999999,18.307299999999998,0.0,0.0,0.0,0.0,0.2715515306306274,summer,night,54.31030612612548
2018-06-28 18:00:00,3020.32,0.0,23.21,42.38656638412605,0.184478866,18.4478866,0.0,0.0,0.0,0.0,0.21193283192063025,summer,night,42.38656638412605
2018-06-28 19:00:00,2970.32,0.0,22.24,45.232063720222236,0.185240704,18.5240704,0.0,0.0,0.0,0.0,0.2261603186011112,summer,night,45.232063720222236
2018-06-28 20:00:00,2857.44,0.0,21.04,30.406491922954704,0.18618318399999997,18.618318399999996,0.0,0.0,0.0,0.0,0.15203245961477352,summer,night,30.406491922954704
2018-06-28 21:00:00,2780.7200000000003,0.0,20.06,63.22358733316217,0.186952876,18.6952876,0.0,0.0,0.0,0.0,0.31611793666581084,summer,night,63.22358733316217
2018-06-28 22:00:00,2719.6,0.0,18.99,48.07184817996594,0.18779325400000002,18.7793254,0.0,0.0,0.0,0.0,0.2403592408998297,summer,night,48.07184817996594
2018-06-28 23:00:00,2516.48,0.0,17.83,35.71390558955207,0.188704318,18.870431800000002,0.0,0.0,0.0,0.0,0.17856952794776035,summer,night,35.71390558955207
2018-06-29 00:00:00,2294.64,0.0,17.01,74.75115955736925,0.189348346,18.9348346,0.0,0.0,0.0,0.0,0.37375579778684626,summer,night,74.75115955736925
2018-06-29 01:00:00,2099.84,0.0,16.2,116.08605965725079,0.18998452,18.998452,0.0,0.0,0.0,0.0,0.5804302982862539,summer,night,116.08605965725079
2018-06-29 02:00:00,1985.68,0.0,15.55,91.70657045712086,0.19049503,19.049503,0.0,0.0,0.0,0.0,0.4585328522856043,summer,night,91.70657045712086
2018-06-29 17:00:00,3525.36,0.0,23.29,41.64501988006134,0.18441603399999998,18.441603399999998,0.0,0.0,0.0,0.0,0.2082250994003067,summer,night,41.64501988006134
2018-06-29 18:00:00,3561.76,0.0,21.41,104.02787184058433,0.185892586,18.5892586,0.0,0.0,0.0,0.0,0.5201393592029216,summer,night,104.02787184058433
2018-06-29 19:00:00,3498.8,0.0,20.23,157.2040159295135,0.186819358,18.681935799999998,0.0,0.0,0.0,0.0,0.7860200796475675,summer,night,157.2040159295135
2018-06-29 20:00:00,3364.4,0.0,19.15,115.90620558072072,0.18766759000000002,18.766759000000004,0.0,0.0,0.0,0.0,0.5795310279036037,summer,night,115.90620558072072
2018-06-29 21:00:00,3270.32,0.0,17.8,121.96109077698976,0.18872788,18.872788,0.0,0.0,0.0,0.0,0.6098054538849488,summer,night,121.96109077698976
2018-06-29 22:00:00,3196.48,0.0,18.2,163.14459510747585,0.18841372,18.841372,0.0,0.0,0.0,0.0,0.8157229755373793,summer,night,163.14459510747585
2018-06-29 23:00:00,2966.56,0.0,18.49,148.47887474274575,0.18818595400000002,18.818595400000003,0.0,0.0,0.0,0.0,0.7423943737137287,summer,night,148.47887474274575
2018-06-30 00:00:00,2708.56,0.0,17.97,162.41903253438315,0.188594362,18.859436199999998,0.0,0.0,0.0,0.0,0.8120951626719157,summer,night,162.41903253438315
2018-06-30 01:00:00,2482.48,0.0,17.43,131.91832209681593,0.189018478,18.9018478,0.0,0.0,0.0,0.0,0.6595916104840797,summer,night,131.91832209681593
2018-06-30 02:00:00,2328.08,0.0,16.93,157.84128804430395,0.18941117799999999,18.941117799999997,0.0,0.0,0.0,0.0,0.7892064402215198,summer,night,157.84128804430395
2018-06-30 17:00:00,3962.48,0.0,22.58,53.272865964744284,0.184973668,18.4973668,0.0,0.0,0.0,0.0,0.26636432982372144,summer,night,53.272865964744284
2018-06-30 18:00:00,3951.28,0.0,21.24,92.94183676758898,0.186026104,18.6026104,0.0,0.0,0.0,0.0,0.4647091838379449,summer,night,92.94183676758898
2018-06-30 19:00:00,3833.6,0.0,20.12,82.508318248669,0.186905752,18.6905752,0.0,0.0,0.0,0.0,0.412541591243345,summer,night,82.508318248669
2018-06-30 20:00:00,3663.6,0.0,18.83,80.22840476357518,0.18791891800000002,18.791891800000002,0.0,0.0,0.0,0.0,0.40114202381787595,summer,night,80.22840476357518
2018-06-30 21:00:00,3522.8,0.0,17.65,98.55349974142486,0.18884569,18.884569000000003,0.0,0.0,0.0,0.0,0.4927674987071243,summer,night,98.55349974142486
2018-06-30 22:00:00,3419.12,0.0,16.4,96.33541261049005,0.18982744000000001,18.982744,0.0,0.0,0.0,0.0,0.4816770630524503,summer,night,96.33541261049005
2018-06-30 23:00:00,3171.2000000000003,0.0,16.94,66.40205595484802,0.189403324,18.940332400000003,0.0,0.0,0.0,0.0,0.33201027977424014,summer,night,66.40205595484802
2018-07-01 00:00:00,2899.12,0.0,17.49,73.18364326877662,0.188971354,18.8971354,0.0,0.0,0.0,0.0,0.3659182163438831,summer,night,73.18364326877662
2018-07-01 01:00:00,2681.6,0.0,16.18,86.22479737968374,0.19000022799999997,19.000022799999996,0.0,0.0,0.0,0.0,0.4311239868984187,summer,night,86.22479737968374
2018-07-01 02:00:00,2510.88,0.0,15.66,76.87113068881696,0.190408636,19.040863599999998,0.0,0.0,0.0,0.0,0.3843556534440848,summer,night,76.87113068881696
2018-07-01 17:00:00,3408.32,0.0,24.35,27.280002899316663,0.18358350999999998,18.358351,0.0,0.0,0.0,0.0,0.13640001449658332,summer,night,27.280002899316663
2018-07-01 18:00:00,3376.48,0.0,22.8,22.225093821441597,0.18480087999999997,18.480088,0.0,0.0,0.0,0.0,0.11112546910720798,summer,night,22.225093821441597
2018-07-01 19:00:00,3274.16,0.0,22.09,18.717534730170502,0.185358514,18.5358514,0.0,0.0,0.0,0.0,0.09358767365085251,summer,night,18.717534730170502
2018-07-01 20:00:00,3136.08,0.0,20.7,11.824326601356075,0.18645022000000003,18.645022000000004,0.0,0.0,0.0,0.0,0.059121633006780375,summer,night,11.824326601356075
2018-07-01 21:00:00,3020.48,0.0,19.49,13.489354264061145,0.187400554,18.7400554,0.0,0.0,0.0,0.0,0.06744677132030573,summer,night,13.489354264061145
2018-07-01 22:00:00,2954.8,0.0,18.52,19.52878893319773,0.188162392,18.816239200000002,0.0,0.0,0.0,0.0,0.09764394466598865,summer,night,19.52878893319773
2018-07-01 23:00:00,2787.28,0.0,17.87,20.58109469590965,0.18867290199999998,18.8672902,0.0,0.0,0.0,0.0,0.10290547347954825,summer,night,20.58109469590965
2018-07-02 00:00:00,2592.96,0.0,17.3,34.54760294030398,0.18912057999999998,18.912058,0.0,0.0,0.0,0.0,0.17273801470151992,summer,night,34.54760294030398
2018-07-02 01:00:00,2400.0,0.0,16.76,52.60902670188714,0.189544696,18.954469600000003,0.0,0.0,0.0,0.0,0.2630451335094357,summer,night,52.60902670188714
2018-07-02 02:00:00,2255.28,0.0,16.17,33.132464369084026,0.190008082,19.000808199999998,0.0,0.0,0.0,0.0,0.16566232184542012,summer,night,33.132464369084026
2018-07-02 17:00:00,3539.84,0.0,25.48,65.05352618812373,0.182696008,18.2696008,0.0,0.0,0.0,0.0,0.3252676309406186,summer,night,65.05352618812373
2018-07-02 18:00:00,3580.2400000000002,0.0,23.55,113.46625882087113,0.18421183000000002,18.421183000000003,0.0,0.0,0.0,0.0,0.5673312941043557,summer,night,113.46625882087113
2018-07-02 19:00:00,3531.6,0.0,22.45,108.85126092170773,0.18507577,18.507577,0.0,0.0,0.0,0.0,0.5442563046085387,summer,night,108.85126092170773
2018-07-02 20:00:00,3410.56,0.0,21.32,115.83529923847027,0.18596327199999999,18.596327199999998,0.0,0.0,0.0,0.0,0.5791764961923513,summer,night,115.83529923847027
2018-07-02 21:00:00,3288.8,0.0,20.49,92.17098942077831,0.186615154,18.6615154,0.0,0.0,0.0,0.0,0.4608549471038916,summer,night,92.17098942077831
2018-07-02 22:00:00,3217.52,0.0,19.71,64.40413732019944,0.187227766,18.7227766,0.0,0.0,0.0,0.0,0.3220206866009972,summer,night,64.40413732019944
2018-07-02 23:00:00,3012.16,0.0,18.9,53.69940113296143,0.18786394,18.786394,0.0,0.0,0.0,0.0,0.2684970056648071,summer,night,53.69940113296143
2018-07-03 00:00:00,2776.96,0.0,18.16,46.59126762515008,0.18844513599999999,18.8445136,0.0,0.0,0.0,0.0,0.2329563381257504,summer,night,46.59126762515008
2018-07-03 01:00:00,2546.08,0.0,17.46,8.071547217549902,0.18899491599999999,18.899491599999998,0.0,0.0,0.0,0.0,0.040357736087749514,summer,night,8.071547217549902
2018-07-03 02:00:00,2378.88,0.0,16.83,19.959715590982423,0.189489718,18.9489718,0.0,0.0,0.0,0.0,0.09979857795491212,summer,night,19.959715590982423
2018-07-03 17:00:00,3761.84,0.0,26.46,55.34829787556792,0.18192631599999998,18.1926316,0.0,0.0,0.0,0.0,0.2767414893778396,summer,night,55.34829787556792
2018-07-03 18:00:00,3762.2400000000002,0.0,24.08,82.23948271340814,0.183795568,18.3795568,0.0,0.0,0.0,0.0,0.4111974135670407,summer,night,82.23948271340814
2018-07-03 19:00:00,3679.76,0.0,22.68,68.06545158364555,0.184895128,18.4895128,0.0,0.0,0.0,0.0,0.34032725791822777,summer,night,68.06545158364555
2018-07-03 20:00:00,3532.56,0.0,21.37,45.830545859185165,0.185924002,18.5924002,0.0,0.0,0.0,0.0,0.2291527292959258,summer,night,45.830545859185165
