DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-03-05 12:00:00,24963.2,585.49,11.5,0.0,0.1681290196666666,133.53787189205332,97.92777272083907
2018-03-05 13:00:00,24264.0,329.16,11.72,0.0,0.1791407639999999,120.85558108344053,88.62742612785638
2018-03-05 14:00:00,23583.2,198.97,11.3,0.0,0.1851512556666666,103.76052577173468,76.09105223260543
2018-03-05 15:00:00,23150.4,73.74,10.58,20.01742018819751,0.191180946,82.25270595693596,60.318651035086354
2018-03-05 16:00:00,23146.4,0.0,9.37,11.422354528426544,0.195348802,0.0,0.0
2018-03-05 17:00:00,23788.800000000003,0.0,7.29,112.29991071106876,0.196982434,0.0,0.0
2018-03-05 18:00:00,25236.800000000003,0.0,6.1,47.19292291081913,0.19791706,0.0,0.0
2018-03-05 19:00:00,27445.6,0.0,5.34,82.39912805809811,0.198513964,0.0,0.0
2018-03-05 20:00:00,28057.6,0.0,4.83,102.5278432605411,0.198914518,0.0,0.0
2018-03-05 21:00:00,27858.4,0.0,5.29,152.0715678144827,0.198553234,0.0,0.0
2018-03-05 22:00:00,27055.2,0.0,4.44,174.13191410166422,0.199220824,0.0,0.0
2018-03-05 23:00:00,25647.2,0.0,4.29,171.88701130496474,0.199338634,0.0,0.0
2018-03-06 00:00:00,24502.4,0.0,4.77,171.93889695120018,0.198961642,0.0,0.0
2018-03-06 01:00:00,23781.6,0.0,5.28,100.50206639807732,0.198561088,0.0,0.0
2018-03-06 02:00:00,23391.2,0.0,5.6,62.77560084461464,0.19830976,0.0,0.0
2018-03-06 03:00:00,23369.6,0.0,5.64,173.99000443464746,0.1982783439999999,0.0,0.0
2018-03-06 04:00:00,23556.800000000003,0.0,5.72,174.41797615638757,0.1982155119999999,0.0,0.0
2018-03-06 05:00:00,24318.4,14.83,5.75,173.80016115893565,0.1975448676666666,71.0359459168023,52.09302700565502
2018-03-06 06:00:00,26016.800000000003,60.27,6.37,171.90835958137117,0.195075221,100.00265342632268,73.33527917930328
2018-03-06 07:00:00,28552.0,0.0,8.52,178.7968095054783,0.196016392,0.0,0.0
2018-03-06 08:00:00,29126.4,482.98,10.1,158.4354029393285,0.1737014326666666,136.87447140604223,100.37461236443096
2018-03-06 09:00:00,28024.0,880.12,11.63,171.85920156840774,0.1551712286666666,144.77958187624134,106.17169337591032
2018-03-06 10:00:00,26825.6,471.21,12.92,172.15827140313382,0.172000169,145.66415999999998,106.82038399999998
2018-03-06 11:00:00,25974.4,69.54,13.53,178.71969628218335,0.189047276,139.52820577731822,102.32068423670002
2018-03-06 12:00:00,25280.800000000003,79.74,11.84,178.87809297697584,0.1899295419999999,126.37171920819604,92.6725940860104
2018-03-06 13:00:00,24716.800000000003,660.17,11.34,170.67636643082912,0.1649961463333333,106.19470029263344,77.87611354793117
2018-03-06 14:00:00,24351.2,397.37,11.42,172.22356488225157,0.1764001543333333,78.9971490306303,57.93124262246221
2018-03-06 15:00:00,24100.0,100.86,11.08,169.18840005125443,0.18960491,44.77906542218685,32.83798130960369
2018-03-06 16:00:00,24246.4,0.0,9.7,177.17413441072418,0.19508962,0.0,0.0
2018-03-06 17:00:00,24993.6,0.0,8.62,173.70399087118176,0.195937852,0.0,0.0
2018-03-06 18:00:00,26186.4,0.0,7.5,174.30490666516403,0.1968175,0.0,0.0
2018-03-06 19:00:00,27562.4,0.0,6.98,172.73894209683218,0.1972259079999999,0.0,0.0
2018-03-06 20:00:00,27388.800000000003,0.0,6.07,171.89644285467764,0.1979406219999999,0.0,0.0
2018-03-06 21:00:00,26660.0,0.0,5.62,171.8972914516955,0.1982940519999999,0.0,0.0
2018-03-06 22:00:00,25244.0,0.0,5.39,171.88775079665152,0.1984746939999999,0.0,0.0
2018-03-06 23:00:00,23385.6,0.0,5.16,171.90949912593803,0.1986553359999999,0.0,0.0
2018-03-07 00:00:00,21752.800000000003,0.0,4.85,171.8964913459358,0.19889881,0.0,0.0
2018-03-07 01:00:00,20633.6,0.0,5.1,171.88611421668872,0.19870246,0.0,0.0
2018-03-07 02:00:00,19986.4,0.0,5.79,171.90184962996292,0.198160534,0.0,0.0
2018-03-07 03:00:00,19747.2,0.0,6.32,171.92335550295863,0.1977442719999999,0.0,0.0
2018-03-07 04:00:00,19755.2,0.0,5.98,171.92936841897097,0.198011308,0.0,0.0
2018-03-07 05:00:00,20321.6,27.81,6.03,171.94952865955236,0.1967585949999999,73.43566709132723,53.852822533639966
2018-03-07 06:00:00,21956.800000000003,356.65,8.43,178.86170293171642,0.1805252496666666,101.47093034453226,74.4120155859903
2018-03-07 07:00:00,24524.800000000003,0.0,11.68,178.85286539991583,0.193534528,0.0,0.0
2018-03-07 08:00:00,25626.4,171.52,13.37,89.35485354150053,0.1847232126666666,137.1571098437367,100.58188055207354
2018-03-07 09:00:00,25751.2,256.42,13.76,178.8477495721795,0.1807124366666666,144.80802608973596,106.19255246580636
2018-03-07 10:00:00,25648.800000000003,816.72,13.63,178.88117217186925,0.156366782,145.66415999999998,106.82038399999998
2018-03-07 11:00:00,25318.4,482.68,14.69,178.8902521599602,0.1701095366666666,139.72551157452878,102.46537515465442
2018-03-07 12:00:00,24940.800000000003,297.76,16.03,178.76890278640494,0.1771257766666666,126.9920808133223,93.12752592976967
2018-03-07 13:00:00,24459.2,281.43,16.72,178.56436665946947,0.177296383,107.46386771638062,78.80683632534578
2018-03-07 14:00:00,24068.0,119.82,15.01,157.44334453418162,0.185691,81.14087228370359,59.50330634138262
2018-03-07 15:00:00,23775.2,10.2,14.52,170.2357748591516,0.190858932,48.023094515291405,35.216935977880354
2018-03-07 16:00:00,23794.4,0.0,13.27,87.46359142918352,0.1922857419999999,0.0,0.0
2018-03-07 17:00:00,24066.4,0.0,12.27,165.0965258451631,0.193071142,0.0,0.0
2018-03-07 18:00:00,24837.6,0.0,11.27,131.98684024460158,0.193856542,0.0,0.0
2018-03-07 19:00:00,26048.800000000003,0.0,10.72,171.96223336919132,0.1942885119999999,0.0,0.0
2018-03-07 20:00:00,25816.800000000003,0.0,9.8,170.04703475956325,0.19501108,0.0,0.0
2018-03-07 21:00:00,25002.4,0.0,9.43,178.4841742412811,0.195301678,0.0,0.0
2018-03-07 22:00:00,23656.800000000003,0.0,9.06,178.35164763271908,0.195592276,0.0,0.0
2018-03-07 23:00:00,21829.6,0.0,8.87,178.7952214167737,0.1957415019999999,0.0,0.0
2018-03-08 00:00:00,20208.800000000003,0.0,8.64,178.42176599202412,0.195922144,0.0,0.0
2018-03-08 01:00:00,18998.4,0.0,8.56,162.0114150182571,0.195984976,0.0,0.0
2018-03-08 02:00:00,18372.0,0.0,8.34,172.40981980485924,0.196157764,0.0,0.0
2018-03-08 03:00:00,18047.2,0.0,7.99,161.0375287121074,0.196432654,0.0,0.0
2018-03-08 04:00:00,18098.4,0.0,7.61,142.13172061070784,0.196731106,0.0,0.0
2018-03-08 05:00:00,18639.2,199.54,7.44,128.8263982481379,0.1881580286666666,74.67027021222657,54.75819815563281
2018-03-08 06:00:00,20332.800000000003,186.23,8.12,75.19556981562744,0.1882047163333333,102.22632613168028,74.96597249656551
2018-03-08 07:00:00,23036.800000000003,98.28,10.33,105.93959120243936,0.1903065339999999,123.10374307018452,90.27607825146865
2018-03-08 08:00:00,24222.4,111.25,11.45,165.08406359181495,0.1888609616666666,137.3025210277392,100.68851542034209
2018-03-08 09:00:00,24189.6,653.68,12.02,170.4440326901514,0.1647452546666666,144.8226600043444,106.20328400318589
2018-03-08 10:00:00,23600.800000000003,117.75,11.4,178.11310701099586,0.188616615,145.66415999999998,106.82038399999996
2018-03-08 11:00:00,23022.4,198.4,11.86,111.95633802416248,0.1847363026666666,139.82702101470608,102.53981541078446
2018-03-08 12:00:00,22647.2,669.46,12.4,161.75816942249594,0.1637582686666666,127.31124304846269,93.36157823553928
2018-03-08 13:00:00,22418.4,595.62,10.85,116.4715287912102,0.168197524,108.11682610126977,79.28567247426447
2018-03-08 14:00:00,22313.6,22.25,8.63,124.2676138400008,0.1949591563333333,82.24377017312722,60.31209812695996
2018-03-08 15:00:00,22269.6,10.2,7.45,104.66524093789111,0.19641171,49.69207526403528,36.44085519362587
2018-03-08 16:00:00,22343.2,0.0,6.58,46.73114672073125,0.197540068,0.0,0.0
2018-03-08 17:00:00,22776.0,0.0,5.79,44.07261046118975,0.198160534,0.0,0.0
2018-03-08 18:00:00,23582.4,0.0,5.35,16.820280916766478,0.19850611,0.0,0.0
2018-03-08 19:00:00,25015.2,0.0,5.2,7.85282663992556,0.1986239199999999,0.0,0.0
2018-03-08 20:00:00,25252.0,0.0,4.72,10.252268045689856,0.199000912,0.0,0.0
2018-03-08 21:00:00,24724.800000000003,0.0,4.16,4.14995953545036,0.1994407359999999,0.0,0.0
2018-03-08 22:00:00,23509.6,0.0,3.76,0.0,0.199754896,0.0,0.0
2018-03-08 23:00:00,21880.0,0.0,3.52,0.0,0.199943392,0.0,0.0
2018-03-09 00:00:00,20327.2,0.0,3.23,0.0,0.200171158,0.0,0.0
2018-03-09 01:00:00,19272.8,0.0,2.97,0.0,0.200375362,0.0,0.0
2018-03-09 02:00:00,18720.0,0.0,3.0,3.454649824882894,0.2003517999999999,0.0,0.0
2018-03-09 03:00:00,18496.8,0.0,2.99,0.0,0.200359654,0.0,0.0
2018-03-09 04:00:00,18510.4,0.0,2.94,0.0,0.200398924,0.0,0.0
2018-03-09 05:00:00,19089.6,63.05,3.12,0.0,0.1975064703333333,92.2269471788856,67.63309459784944
2018-03-09 06:00:00,20842.4,168.3,3.98,0.0,0.1922386179999999,112.96843393331292,82.8435182177628
2018-03-09 07:00:00,23180.0,727.97,5.12,0.0,0.1669229943333333,128.68289859263808,94.36745896793458
2018-03-09 08:00:00,23975.2,229.75,6.81,0.0,0.1873346676666666,139.37034115686097,102.2049168483647
2018-03-09 09:00:00,23507.2,520.71,7.68,0.0,0.1739558149999999,145.0307616259816,106.35589185905316
2018-03-09 10:00:00,23035.2,249.73,8.36,0.0,0.1852455036666666,145.66415999999998,106.82038399999998
2018-03-09 11:00:00,22749.6,131.65,8.84,0.0,0.1900207356666666,141.27053627891615,103.59839327120515
2018-03-09 12:00:00,22488.0,205.26,8.85,0.0,0.186801032,131.84989046273006,96.6899196726687
2018-03-09 13:00:00,22253.6,502.42,8.96,0.0,0.1737485566666666,117.40222255144177,86.09496320439061
2018-03-09 14:00:00,22169.6,371.16,8.89,0.0,0.179530846,97.92753254505112,71.81352386637082
2018-03-09 15:00:00,22144.0,87.58,8.25,0.0,0.1924070426666666,73.42582044355835,53.84560165860945
2018-03-09 16:00:00,22276.800000000003,0.0,6.99,0.0,0.197218054,0.0,0.0
2018-03-09 17:00:00,22671.2,0.0,5.96,0.0,0.1980270159999999,0.0,0.0
2018-03-09 18:00:00,23456.800000000003,0.0,4.65,0.0,0.19905589,0.0,0.0
2018-03-09 19:00:00,24790.4,0.0,3.34,4.893963182487363,0.200084764,0.0,0.0
2018-03-09 20:00:00,24875.2,0.0,3.2,10.8717643259837,0.20019472,0.0,0.0
2018-03-09 21:00:00,24308.800000000003,0.0,4.4,0.0,0.19925224,0.0,0.0
2018-03-09 22:00:00,23207.2,0.0,4.74,0.0,0.198985204,0.0,0.0
2018-03-09 23:00:00,21590.4,0.0,4.24,0.0,0.199377904,0.0,0.0
2018-03-10 00:00:00,20132.0,0.0,3.8,4.197748806884783,0.1997234799999999,0.0,0.0
2018-03-10 01:00:00,19126.4,0.0,3.34,0.0,0.200084764,0.0,0.0
2018-03-10 02:00:00,18614.4,0.0,2.26,0.0,0.200932996,0.0,0.0
2018-03-10 03:00:00,18526.4,0.0,1.55,0.0,0.20149063,0.0,0.0
2018-03-10 04:00:00,18546.4,0.0,2.14,0.0,0.201027244,0.0,0.0
2018-03-10 05:00:00,19256.8,173.76,2.18,0.0,0.1934141,97.4489672841858,71.46257600840292
2018-03-10 06:00:00,20979.2,484.2,4.1,0.0,0.1783605999999999,116.16354329369793,85.18659841537848
2018-03-10 07:00:00,23616.800000000003,749.27,6.74,0.0,0.1647212563333333,130.34235057003545,95.584390418026
2018-03-10 08:00:00,25228.800000000003,950.04,8.19,0.0,0.154822162,139.9853891131983,102.6559520163454
2018-03-10 09:00:00,26051.2,1055.94,9.34,0.0,0.149298182,145.0926589231865,106.40128321033674
2018-03-10 10:00:00,26672.0,1079.95,10.32,0.0,0.1474808536666666,145.66415999999998,106.82038399999998
2018-03-10 11:00:00,27212.0,1008.14,11.05,0.0,0.1500408213333333,141.69989234363885,103.91325438533516
2018-03-10 12:00:00,27327.2,803.2,11.39,0.0,0.1587160006666666,133.19985595410304,97.67989436634224
2018-03-10 13:00:00,26885.6,661.33,11.38,0.0,0.1649141156666666,120.16405083139264,88.12030394302127
2018-03-10 14:00:00,26256.800000000003,391.07,11.06,0.0,0.1769577883333333,102.5924769755075,75.23448311537216
2018-03-10 15:00:00,25684.0,55.76,10.16,0.0,0.1922953413333333,80.48513438644777,59.02243188339503
2018-03-10 16:00:00,25538.4,0.0,8.43,13.50532910292254,0.196087078,0.0,0.0
2018-03-10 17:00:00,26072.800000000003,0.0,6.51,15.058185878031749,0.197595046,0.0,0.0
2018-03-10 18:00:00,27028.0,0.0,7.02,31.76621710890782,0.197194492,0.0,0.0
2018-03-10 19:00:00,28472.0,0.0,7.08,28.39697175479025,0.197147368,0.0,0.0
2018-03-10 20:00:00,28560.0,0.0,6.69,31.147583821474147,0.1974536739999999,0.0,0.0
2018-03-10 21:00:00,28223.2,0.0,5.75,83.03093884493798,0.1981919499999999,0.0,0.0
2018-03-10 22:00:00,27548.800000000003,0.0,5.1,80.25626299139037,0.19870246,0.0,0.0
2018-03-10 23:00:00,26352.800000000003,0.0,3.82,124.42725918469128,0.1997077719999999,0.0,0.0
2018-03-11 00:00:00,25207.2,0.0,3.41,152.56970638678607,0.200029786,0.0,0.0
2018-03-11 01:00:00,24332.0,0.0,3.78,145.9919035852919,0.199739188,0.0,0.0
2018-03-11 02:00:00,23969.6,0.0,4.51,170.52090345715555,0.199165846,0.0,0.0
2018-03-11 03:00:00,23895.2,0.0,5.0,154.55709635700592,0.1987809999999999,0.0,0.0
2018-03-11 04:00:00,24000.800000000003,0.0,4.32,146.04229812533853,0.1993150719999999,0.0,0.0
2018-03-11 05:00:00,24341.6,60.06,3.41,149.12523896844192,0.197409168,76.30220842798371,55.95495284718805
2018-03-11 06:00:00,25132.0,293.94,6.18,140.5349156021842,0.185028646,103.22483264134372,75.69821060365204
2018-03-11 07:00:00,25988.0,354.69,8.97,86.81266296381278,0.180186655,123.6223399052254,90.65638259716528
2018-03-11 08:00:00,26545.6,813.72,10.38,56.1678061999456,0.1590502319999999,137.49473021962868,100.82946882772768
2018-03-11 09:00:00,27019.2,975.25,11.39,16.469934607235707,0.1512088856666666,144.84200358455354,106.21746929533924
2018-03-11 10:00:00,27334.4,583.32,12.09,32.821926351802176,0.167760318,145.66415999999998,106.82038399999996
2018-03-11 11:00:00,27178.4,220.33,12.52,18.6946438256135,0.1832610596666666,139.9611994659681,102.6382129417099
2018-03-11 12:00:00,26728.0,282.67,12.5,23.0544716322076,0.1805566656666666,127.73312198245776,93.670956120469
2018-03-11 13:00:00,26137.6,601.06,12.14,30.018458813719587,0.1669469926666666,108.9799275494691,79.91861353627732
2018-03-11 14:00:00,25574.4,216.06,11.75,3.152436203392177,0.1840521319999999,83.70161616700196,61.381185189134754
2018-03-11 15:00:00,25151.2,39.01,10.88,1.8861385184027708,0.1924607116666666,51.898187835056525,38.058671079041446
2018-03-11 16:00:00,25068.800000000003,0.0,9.26,17.18266821184012,0.1954351959999999,0.0,0.0
2018-03-11 17:00:00,25540.0,0.0,7.37,16.556988538454515,0.1969196019999999,0.0,0.0
2018-03-11 18:00:00,26608.800000000003,0.0,7.48,13.322697386510802,0.1968332079999999,0.0,0.0
2018-03-11 19:00:00,28439.2,0.0,7.94,0.0,0.1964719239999999,0.0,0.0
2018-03-11 20:00:00,28762.4,0.0,7.57,0.0,0.196762522,0.0,0.0
2018-03-11 21:00:00,28460.0,0.0,7.28,5.228423301238104,0.1969902879999999,0.0,0.0
2018-03-11 22:00:00,27788.0,0.0,7.11,0.0,0.197123806,0.0,0.0
2018-03-11 23:00:00,26776.800000000003,0.0,6.96,0.3379125874161169,0.1972416159999999,0.0,0.0
2018-03-12 00:00:00,25691.2,0.0,6.73,29.480148264730804,0.197422258,0.0,0.0
2018-03-12 01:00:00,24748.0,0.0,6.51,34.752648225450194,0.197595046,0.0,0.0
2018-03-12 02:00:00,24307.2,0.0,6.32,79.53661029038652,0.1977442719999999,0.0,0.0
2018-03-12 03:00:00,24284.800000000003,0.0,6.03,64.24355245738242,0.1979720379999999,0.0,0.0
2018-03-12 04:00:00,23988.0,0.0,5.66,79.29345087632346,0.198262636,0.0,0.0
2018-03-12 05:00:00,24087.2,174.52,5.62,91.93706759139548,0.1906791626666666,98.3973466383468,72.1580542014543
2018-03-12 06:00:00,24384.800000000003,467.4,6.32,99.61056067814052,0.1773500519999999,116.74381217251748,85.61212892651281
2018-03-12 07:00:00,25232.800000000003,734.3,10.15,57.90404175991301,0.1626962333333333,130.64372627576816,95.80539926889664
2018-03-12 08:00:00,25820.0,923.76,11.89,33.879317635214065,0.153062866,140.0970889480988,102.73786522860578
2018-03-12 09:00:00,26237.6,1025.01,13.17,64.82213196557258,0.147639679,145.10390018950943,106.40952680564024
2018-03-12 10:00:00,26237.6,1022.54,14.21,32.85186061160749,0.1469306373333333,145.66415999999998,106.82038399999998
2018-03-12 11:00:00,26160.0,972.84,14.86,39.43507624979441,0.148588704,141.77786837957052,103.97043681168503
2018-03-12 12:00:00,26024.0,830.14,15.28,32.08311354241644,0.1544853126666666,133.44502532822105,97.85968524069544
2018-03-12 13:00:00,25768.0,584.08,15.38,8.83145827029244,0.1651431906666666,120.66563084595154,88.48812928703111
2018-03-12 14:00:00,25366.4,376.88,15.04,62.64004353241736,0.1744510533333333,103.43968493276196,75.8557689506921
2018-03-12 15:00:00,24962.4,83.24,13.87,89.57174887786068,0.1881824633333333,81.76718758865239,59.96260423167842
2018-03-12 16:00:00,24740.800000000003,0.0,12.22,136.9445016195809,0.1931104119999999,0.0,0.0
2018-03-12 17:00:00,24743.2,0.0,11.25,120.1816070761478,0.19387225,0.0,0.0
2018-03-12 18:00:00,25262.4,0.0,7.24,164.55921845907758,0.197021704,0.0,0.0
2018-03-12 19:00:00,25243.2,0.0,5.68,155.12336514703009,0.198246928,0.0,0.0
2018-03-12 20:00:00,28227.2,0.0,4.93,173.3645884324781,0.198835978,0.0,0.0
2018-03-12 21:00:00,28809.6,0.0,4.5,176.27814931081434,0.1991736999999999,0.0,0.0
2018-03-12 22:00:00,28190.4,0.0,4.38,174.35148251863052,0.199267948,0.0,0.0
2018-03-12 23:00:00,26970.4,0.0,4.25,171.86406281703844,0.19937005,0.0,0.0
2018-03-13 00:00:00,25571.2,0.0,4.16,166.71106653136044,0.1994407359999999,0.0,0.0
2018-03-13 01:00:00,24611.2,0.0,4.11,89.89500372759578,0.199480006,0.0,0.0
2018-03-13 02:00:00,24172.800000000003,0.0,4.09,172.28425169184374,0.199495714,0.0,0.0
2018-03-13 03:00:00,24284.800000000003,0.0,3.94,171.8990735054328,0.199613524,0.0,0.0
2018-03-13 04:00:00,24477.6,0.0,3.86,171.9349691592889,0.1996763559999999,0.0,0.0
2018-03-13 05:00:00,25270.4,69.02,4.52,172.46305108350845,0.1961464193333333,65.5375005892421,48.0608337654442
2018-03-13 06:00:00,27226.4,247.61,8.38,165.95968236329594,0.1853222983333333,96.63841242774406,70.86816911367896
2018-03-13 07:00:00,30185.6,119.59,10.74,131.83588695793722,0.1890546936666666,120.20153428807087,88.14779181125198
2018-03-13 08:00:00,31684.800000000003,124.23,11.83,122.02931797722644,0.187996149,136.22686617022248,99.89970185816314
2018-03-13 09:00:00,31092.0,992.2,12.95,131.86042353456818,0.1492440766666666,144.71440807419884,106.12389925441248
2018-03-13 10:00:00,29883.2,582.05,14.29,177.8664683491598,0.1660878523333333,145.66415999999998,106.82038399999998
2018-03-13 11:00:00,28950.4,61.19,15.69,178.17015697622574,0.1877151503333333,139.07612194762595,101.98915609492568
2018-03-13 12:00:00,28024.0,303.57,16.35,176.00267047318502,0.176620939,124.95029391707668,91.63021553918956
2018-03-13 13:00:00,27098.4,489.26,13.77,53.73947309642677,0.1705449973333333,103.28667590835224,75.74356233279164
2018-03-13 14:00:00,26437.6,415.61,12.25,167.32777835268936,0.1749524003333333,74.0852679214525,54.32919647573182
2018-03-13 15:00:00,25767.2,132.78,11.78,106.76103311573644,0.1876623539999999,37.34606995637766,27.38711796801028
2018-03-13 16:00:00,25420.800000000003,0.0,10.51,128.2822293490222,0.1944534459999999,0.0,0.0
2018-03-13 17:00:00,25775.2,0.0,9.18,137.58082815483718,0.195498028,0.0,0.0
2018-03-13 18:00:00,26701.6,0.0,8.25,106.24283128536754,0.19622845,0.0,0.0
2018-03-13 19:00:00,27735.2,0.0,7.97,135.94187212015427,0.196448362,0.0,0.0
2018-03-13 20:00:00,29115.2,0.0,6.87,178.88563336762033,0.1973123019999999,0.0,0.0
2018-03-13 21:00:00,28974.4,0.0,6.74,178.85132580246935,0.197414404,0.0,0.0
2018-03-13 22:00:00,27995.2,0.0,6.62,178.9055996431691,0.1975086519999999,0.0,0.0
2018-03-13 23:00:00,26536.800000000003,0.0,6.2,178.92232912723566,0.19783852,0.0,0.0
2018-03-14 00:00:00,25135.2,0.0,5.69,178.94090127911244,0.198239074,0.0,0.0
2018-03-14 01:00:00,23989.6,0.0,5.27,178.92928762278217,0.198568942,0.0,0.0
2018-03-14 02:00:00,23393.6,0.0,4.64,178.9373250488231,0.199063744,0.0,0.0
2018-03-14 03:00:00,23112.800000000003,0.0,4.13,178.9275419374883,0.1994642979999999,0.0,0.0
2018-03-14 04:00:00,23143.2,0.0,3.54,178.90550266065276,0.199927684,0.0,0.0
2018-03-14 05:00:00,23492.0,199.57,3.99,178.87302564049773,0.1908663496666666,104.70827000180113,76.78606466798746
2018-03-14 06:00:00,24380.0,496.63,6.34,178.62659306650858,0.1760589416666666,120.60517040259768,88.44379162857162
2018-03-14 07:00:00,25643.2,664.59,7.98,178.0478620231363,0.167442231,132.6492096028159,97.27608704206496
2018-03-14 08:00:00,26634.4,773.82,8.74,135.348642190591,0.162079258,140.84038760245568,103.28295090846748
2018-03-14 09:00:00,27395.2,594.72,9.96,141.8815542098401,0.1689358,145.17870440151705,106.46438322777917
2018-03-14 10:00:00,28120.800000000003,713.76,10.62,153.10806845773686,0.163223324,145.66415999999998,106.82038399999998
2018-03-14 11:00:00,28458.4,867.19,11.21,98.40563171106108,0.1560652756666666,142.29675439790455,104.35095322512998
2018-03-14 12:00:00,28395.2,374.17,11.41,135.91550499852738,0.1774203016666666,135.07648759523067,99.05609090316916
2018-03-14 13:00:00,28191.2,257.57,11.04,149.43458894989877,0.1827985463333333,124.00335959197844,90.93579703411751
2018-03-14 14:00:00,27926.4,385.36,10.49,177.71070230512245,0.1776546126666666,109.07737038814771,79.99007161797499
2018-03-14 15:00:00,27387.2,75.69,9.28,178.9324638001919,0.192116881,90.29851998373869,66.21891465474168
2018-03-14 16:00:00,27198.4,0.0,8.32,124.55040273479858,0.196173472,0.0,0.0
2018-03-14 17:00:00,27428.800000000003,0.0,7.74,33.09059519836309,0.196629004,0.0,0.0
2018-03-14 18:00:00,28108.800000000003,0.0,7.12,135.65953176949478,0.1971159519999999,0.0,0.0
2018-03-14 19:00:00,28684.800000000003,0.0,5.46,158.8304612195901,0.1984197159999999,0.0,0.0
2018-03-14 20:00:00,29952.800000000003,0.0,5.71,76.26791762147901,0.1982233659999999,0.0,0.0
2018-03-14 21:00:00,29972.0,0.0,5.12,43.21118750553649,0.1986867519999999,0.0,0.0
2018-03-14 22:00:00,29036.800000000003,0.0,3.96,113.00560399112852,0.199597816,0.0,0.0
2018-03-14 23:00:00,27660.800000000003,0.0,2.47,89.68267869231784,0.200768062,0.0,0.0
2018-03-15 00:00:00,26371.2,0.0,1.91,168.526506500131,0.201207886,0.0,0.0
2018-03-15 01:00:00,25533.6,0.0,1.76,175.94411727895206,0.201325696,0.0,0.0
2018-03-15 02:00:00,25161.6,0.0,1.88,145.89050836447112,0.2012314479999999,0.0,0.0
2018-03-15 03:00:00,25075.2,0.0,1.48,110.35789643567556,0.201545608,0.0,0.0
2018-03-15 04:00:00,25322.4,0.0,1.13,122.64682990431508,0.201820498,0.0,0.0
2018-03-15 05:00:00,25990.4,79.49,2.05,111.78528511098918,0.1976295163333333,66.40924380844136,48.70011212619033
2018-03-15 06:00:00,27618.4,193.82,5.44,97.4518571542346,0.1899784113333333,97.1717912473102,71.2593135813608
2018-03-15 07:00:00,29992.800000000003,180.1,6.91,134.87850731987731,0.1894225226666666,120.47855658590056,88.35094149632707
2018-03-15 08:00:00,31444.0,204.53,8.36,84.97582622737715,0.1872177303333333,136.3295398242123,99.974995871089
2018-03-15 09:00:00,31747.2,178.0,9.12,24.97415113716063,0.1877784186666667,144.72474096224545,106.13147670564663
2018-03-15 10:00:00,31496.800000000003,572.28,9.86,58.56103163255425,0.169993472,145.66415999999998,106.82038399999996
2018-03-15 11:00:00,31465.6,983.95,10.32,25.164030781316065,0.1516696536666666,139.147796937476,102.04171775414903
2018-03-15 12:00:00,31431.2,667.34,10.23,6.578255891687848,0.1655550893333333,125.17565177467338,91.7954779680938
2018-03-15 13:00:00,31124.0,528.35,10.16,5.889883082903519,0.1716746643333333,103.74772451159224,76.08166464183431
2018-03-15 14:00:00,30917.6,117.49,9.9,0.0,0.1898060596666666,74.86401514823245,54.900277775370455
2018-03-15 15:00:00,30700.800000000003,42.28,9.42,0.0,0.1934647146666666,38.52452368459418,28.2513173687024
2018-03-15 16:00:00,30664.0,0.0,7.59,0.0,0.196746814,0.0,0.0
2018-03-15 17:00:00,30821.6,0.0,5.65,8.425413689353043,0.19827049,0.0,0.0
2018-03-15 18:00:00,31101.6,0.0,4.66,25.300682177525665,0.1990480359999999,0.0,0.0
2018-03-15 19:00:00,31404.0,0.0,3.71,33.84573137752824,0.199794166,0.0,0.0
2018-03-15 20:00:00,32412.800000000003,0.0,2.84,63.67937485286696,0.200477464,0.0,0.0
2018-03-15 21:00:00,32292.0,0.0,2.4,82.77149242953898,0.20082304,0.0,0.0
2018-03-15 22:00:00,31044.800000000003,0.0,1.96,72.18274733182909,0.201168616,0.0,0.0
2018-03-15 23:00:00,29258.4,0.0,1.42,75.69733310947878,0.201592732,0.0,0.0
2018-03-16 00:00:00,27558.4,0.0,0.89,62.49787928629499,0.202008994,0.0,0.0
2018-03-16 01:00:00,26393.6,0.0,0.68,64.74511572479395,0.202173928,0.0,0.0
2018-03-16 02:00:00,25744.800000000003,0.0,0.45,66.1286561799126,0.2023545699999999,0.0,0.0
2018-03-16 03:00:00,25457.6,0.0,-0.2,58.353070810511056,0.20286508,0.0,0.0
2018-03-16 04:00:00,25559.2,0.0,-1.31,110.29751269644716,0.203736874,0.0,0.0
2018-03-16 05:00:00,26130.4,152.44,-0.01,160.8290769160749,0.1960643886666666,110.09846223799563,80.73887230786346
2018-03-16 06:00:00,27732.800000000003,380.77,2.02,146.61318570770257,0.1845072276666666,123.9031764081011,90.8623293659408
2018-03-16 07:00:00,30384.800000000003,640.61,4.81,151.9234391436062,0.1709782763333333,134.3621032693543,98.53220906419314
2018-03-16 08:00:00,31605.6,406.68,6.37,113.82069354960616,0.179960198,141.47524282175516,103.74851140262044
2018-03-16 09:00:00,31059.2,381.52,7.54,84.25513096432279,0.1801390946666666,145.24259506530373,106.51123638122272
